"Plot Title: CalCheck_102816_10776980"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10776980, SEN S/N: 10776980)","Coupler Detached (LGR S/N: 10776980)","Coupler Attached (LGR S/N: 10776980)","Host Connected (LGR S/N: 10776980)","Stopped (LGR S/N: 10776980)","End Of File (LGR S/N: 10776980)"
526,10/29/16 01:45:00 AM,35.492,,,,,
527,10/29/16 01:46:00 AM,35.492,,,,,
528,10/29/16 01:47:00 AM,35.492,,,,,
529,10/29/16 01:48:00 AM,35.492,,,,,
530,10/29/16 01:49:00 AM,35.492,,,,,
531,10/29/16 01:50:00 AM,35.541,,,,,
532,10/29/16 01:51:00 AM,35.541,,,,,
533,10/29/16 01:52:00 AM,35.541,,,,,
534,10/29/16 01:53:00 AM,35.541,,,,,
535,10/29/16 01:54:00 AM,35.589,,,,,
536,10/29/16 01:55:00 AM,35.589,,,,,
537,10/29/16 01:56:00 AM,35.589,,,,,
538,10/29/16 01:57:00 AM,35.589,,,,,
539,10/29/16 01:58:00 AM,35.638,,,,,
540,10/29/16 01:59:00 AM,35.638,,,,,
541,10/29/16 02:00:00 AM,35.638,,,,,
542,10/29/16 02:01:00 AM,35.685,,,,,
543,10/29/16 02:02:00 AM,35.685,,,,,
544,10/29/16 02:03:00 AM,35.685,,,,,
545,10/29/16 02:04:00 AM,35.685,,,,,
546,10/29/16 02:05:00 AM,35.685,,,,,
547,10/29/16 02:06:00 AM,35.685,,,,,
548,10/29/16 02:07:00 AM,35.733,,,,,
549,10/29/16 02:08:00 AM,35.733,,,,,
550,10/29/16 02:09:00 AM,35.733,,,,,
551,10/29/16 02:10:00 AM,35.733,,,,,
552,10/29/16 02:11:00 AM,35.782,,,,,
553,10/29/16 02:12:00 AM,35.782,,,,,
554,10/29/16 02:13:00 AM,35.782,,,,,
555,10/29/16 02:14:00 AM,35.782,,,,,
556,10/29/16 02:15:00 AM,35.830,,,,,
557,10/29/16 02:16:00 AM,35.830,,,,,
558,10/29/16 02:17:00 AM,35.830,,,,,
559,10/29/16 02:18:00 AM,35.830,,,,,
560,10/29/16 02:19:00 AM,35.879,,,,,
561,10/29/16 02:20:00 AM,35.879,,,,,
562,10/29/16 02:21:00 AM,35.879,,,,,
563,10/29/16 02:22:00 AM,35.879,,,,,
564,10/29/16 02:23:00 AM,35.879,,,,,
565,10/29/16 02:24:00 AM,35.928,,,,,
566,10/29/16 02:25:00 AM,35.928,,,,,
567,10/29/16 02:26:00 AM,35.928,,,,,
568,10/29/16 02:27:00 AM,35.976,,,,,
569,10/29/16 02:28:00 AM,35.976,,,,,
570,10/29/16 02:29:00 AM,35.976,,,,,
571,10/29/16 02:30:00 AM,35.976,,,,,
572,10/29/16 02:31:00 AM,35.976,,,,,
573,10/29/16 02:32:00 AM,36.025,,,,,
574,10/29/16 02:33:00 AM,36.025,,,,,
575,10/29/16 02:34:00 AM,36.072,,,,,
576,10/29/16 02:35:00 AM,36.072,,,,,
577,10/29/16 02:36:00 AM,36.072,,,,,
578,10/29/16 02:37:00 AM,36.072,,,,,
579,10/29/16 02:38:00 AM,36.072,,,,,
580,10/29/16 02:39:00 AM,36.072,,,,,
581,10/29/16 02:40:00 AM,36.120,,,,,
582,10/29/16 02:41:00 AM,36.120,,,,,
583,10/29/16 02:42:00 AM,36.120,,,,,
584,10/29/16 02:43:00 AM,36.169,,,,,
585,10/29/16 02:44:00 AM,36.169,,,,,
586,10/29/16 02:45:00 AM,36.169,,,,,
587,10/29/16 02:46:00 AM,36.169,,,,,
588,10/29/16 02:47:00 AM,36.217,,,,,
589,10/29/16 02:48:00 AM,36.217,,,,,
590,10/29/16 02:49:00 AM,36.217,,,,,
591,10/29/16 02:50:00 AM,36.266,,,,,
592,10/29/16 02:51:00 AM,36.266,,,,,
593,10/29/16 02:52:00 AM,36.266,,,,,
594,10/29/16 02:53:00 AM,36.266,,,,,
595,10/29/16 02:54:00 AM,36.266,,,,,
596,10/29/16 02:55:00 AM,36.313,,,,,
597,10/29/16 02:56:00 AM,36.313,,,,,
598,10/29/16 02:57:00 AM,36.313,,,,,
599,10/29/16 02:58:00 AM,36.361,,,,,
600,10/29/16 02:59:00 AM,36.361,,,,,
601,10/29/16 03:00:00 AM,36.361,,,,,
602,10/29/16 03:01:00 AM,36.361,,,,,
603,10/29/16 03:02:00 AM,36.410,,,,,
604,10/29/16 03:03:00 AM,36.410,,,,,
605,10/29/16 03:04:00 AM,36.459,,,,,
606,10/29/16 03:05:00 AM,36.459,,,,,
607,10/29/16 03:06:00 AM,36.459,,,,,
608,10/29/16 03:07:00 AM,36.459,,,,,
609,10/29/16 03:08:00 AM,36.459,,,,,
610,10/29/16 03:09:00 AM,36.505,,,,,
611,10/29/16 03:10:00 AM,36.505,,,,,
612,10/29/16 03:11:00 AM,36.505,,,,,
613,10/29/16 03:12:00 AM,36.554,,,,,
614,10/29/16 03:13:00 AM,36.554,,,,,
615,10/29/16 03:14:00 AM,36.554,,,,,
616,10/29/16 03:15:00 AM,36.554,,,,,
617,10/29/16 03:16:00 AM,36.603,,,,,
618,10/29/16 03:17:00 AM,36.603,,,,,
619,10/29/16 03:18:00 AM,36.603,,,,,
620,10/29/16 03:19:00 AM,36.651,,,,,
621,10/29/16 03:20:00 AM,36.651,,,,,
622,10/29/16 03:21:00 AM,36.651,,,,,
623,10/29/16 03:22:00 AM,36.651,,,,,
624,10/29/16 03:23:00 AM,36.698,,,,,
625,10/29/16 03:24:00 AM,36.698,,,,,
626,10/29/16 03:25:00 AM,36.698,,,,,
627,10/29/16 03:26:00 AM,36.747,,,,,
628,10/29/16 03:27:00 AM,36.747,,,,,
629,10/29/16 03:28:00 AM,36.747,,,,,
630,10/29/16 03:29:00 AM,36.747,,,,,
631,10/29/16 03:30:00 AM,36.795,,,,,
632,10/29/16 03:31:00 AM,36.795,,,,,
633,10/29/16 03:32:00 AM,36.795,,,,,
634,10/29/16 03:33:00 AM,36.842,,,,,
635,10/29/16 03:34:00 AM,36.842,,,,,
636,10/29/16 03:35:00 AM,36.842,,,,,
637,10/29/16 03:36:00 AM,36.842,,,,,
638,10/29/16 03:37:00 AM,36.891,,,,,
639,10/29/16 03:38:00 AM,36.891,,,,,
640,10/29/16 03:39:00 AM,36.891,,,,,
641,10/29/16 03:40:00 AM,36.939,,,,,
642,10/29/16 03:41:00 AM,36.939,,,,,
643,10/29/16 03:42:00 AM,36.939,,,,,
644,10/29/16 03:43:00 AM,36.939,,,,,
645,10/29/16 03:44:00 AM,36.986,,,,,
646,10/29/16 03:45:00 AM,36.986,,,,,
647,10/29/16 03:46:00 AM,36.986,,,,,
648,10/29/16 03:47:00 AM,36.986,,,,,
649,10/29/16 03:48:00 AM,37.035,,,,,
650,10/29/16 03:49:00 AM,37.035,,,,,
651,10/29/16 03:50:00 AM,37.035,,,,,
652,10/29/16 03:51:00 AM,37.035,,,,,
653,10/29/16 03:52:00 AM,37.081,,,,,
654,10/29/16 03:53:00 AM,37.081,,,,,
655,10/29/16 03:54:00 AM,37.081,,,,,
656,10/29/16 03:55:00 AM,37.130,,,,,
657,10/29/16 03:56:00 AM,37.130,,,,,
658,10/29/16 03:57:00 AM,37.130,,,,,
659,10/29/16 03:58:00 AM,37.130,,,,,
660,10/29/16 03:59:00 AM,37.179,,,,,
661,10/29/16 04:00:00 AM,37.179,,,,,
662,10/29/16 04:01:00 AM,37.179,,,,,
663,10/29/16 04:02:00 AM,37.225,,,,,
664,10/29/16 04:03:00 AM,37.225,,,,,
665,10/29/16 04:04:00 AM,37.225,,,,,
666,10/29/16 04:05:00 AM,37.225,,,,,
667,10/29/16 04:06:00 AM,37.274,,,,,
668,10/29/16 04:07:00 AM,37.274,,,,,
669,10/29/16 04:08:00 AM,37.274,,,,,
670,10/29/16 04:09:00 AM,37.274,,,,,
671,10/29/16 04:10:00 AM,37.321,,,,,
672,10/29/16 04:11:00 AM,37.321,,,,,
673,10/29/16 04:12:00 AM,37.321,,,,,
674,10/29/16 04:13:00 AM,37.321,,,,,
675,10/29/16 04:14:00 AM,37.369,,,,,
676,10/29/16 04:15:00 AM,37.369,,,,,
677,10/29/16 04:16:00 AM,37.369,,,,,
678,10/29/16 04:17:00 AM,37.416,,,,,
679,10/29/16 04:18:00 AM,37.416,,,,,
680,10/29/16 04:19:00 AM,37.416,,,,,
681,10/29/16 04:20:00 AM,37.416,,,,,
682,10/29/16 04:21:00 AM,37.416,,,,,
683,10/29/16 04:22:00 AM,37.465,,,,,
684,10/29/16 04:23:00 AM,37.465,,,,,
685,10/29/16 04:24:00 AM,37.465,,,,,
686,10/29/16 04:25:00 AM,37.513,,,,,
687,10/29/16 04:26:00 AM,37.513,,,,,
688,10/29/16 04:27:00 AM,37.513,,,,,
689,10/29/16 04:28:00 AM,37.513,,,,,
690,10/29/16 04:29:00 AM,37.513,,,,,
691,10/29/16 04:30:00 AM,37.560,,,,,
692,10/29/16 04:31:00 AM,37.560,,,,,
693,10/29/16 04:32:00 AM,37.609,,,,,
694,10/29/16 04:33:00 AM,37.609,,,,,
695,10/29/16 04:34:00 AM,37.609,,,,,
696,10/29/16 04:35:00 AM,37.609,,,,,
697,10/29/16 04:36:00 AM,37.609,,,,,
698,10/29/16 04:37:00 AM,37.656,,,,,
699,10/29/16 04:38:00 AM,37.656,,,,,
700,10/29/16 04:39:00 AM,37.656,,,,,
701,10/29/16 04:40:00 AM,37.656,,,,,
702,10/29/16 04:41:00 AM,37.702,,,,,
703,10/29/16 04:42:00 AM,37.702,,,,,
704,10/29/16 04:43:00 AM,37.702,,,,,
705,10/29/16 04:44:00 AM,37.702,,,,,
706,10/29/16 04:45:00 AM,37.702,,,,,
707,10/29/16 04:46:00 AM,37.751,,,,,
708,10/29/16 04:47:00 AM,37.751,,,,,
709,10/29/16 04:48:00 AM,37.751,,,,,
710,10/29/16 04:49:00 AM,37.798,,,,,
711,10/29/16 04:50:00 AM,37.798,,,,,
712,10/29/16 04:51:00 AM,37.798,,,,,
713,10/29/16 04:52:00 AM,37.798,,,,,
714,10/29/16 04:53:00 AM,37.846,,,,,
715,10/29/16 04:54:00 AM,37.846,,,,,
716,10/29/16 04:55:00 AM,37.846,,,,,
717,10/29/16 04:56:00 AM,37.893,,,,,
718,10/29/16 04:57:00 AM,37.893,,,,,
719,10/29/16 04:58:00 AM,37.893,,,,,
720,10/29/16 04:59:00 AM,37.893,,,,,
721,10/29/16 05:00:00 AM,37.942,,,,,
722,10/29/16 05:01:00 AM,37.942,,,,,
723,10/29/16 05:02:00 AM,37.942,,,,,
724,10/29/16 05:03:00 AM,37.942,,,,,
725,10/29/16 05:04:00 AM,37.989,,,,,
726,10/29/16 05:05:00 AM,37.989,,,,,
727,10/29/16 05:06:00 AM,37.989,,,,,
728,10/29/16 05:07:00 AM,37.989,,,,,
729,10/29/16 05:08:00 AM,38.037,,,,,
730,10/29/16 05:09:00 AM,38.037,,,,,
731,10/29/16 05:10:00 AM,38.037,,,,,
732,10/29/16 05:11:00 AM,38.084,,,,,
733,10/29/16 05:12:00 AM,38.084,,,,,
734,10/29/16 05:13:00 AM,38.084,,,,,
735,10/29/16 05:14:00 AM,38.084,,,,,
736,10/29/16 05:15:00 AM,38.131,,,,,
737,10/29/16 05:16:00 AM,38.131,,,,,
738,10/29/16 05:17:00 AM,38.131,,,,,
739,10/29/16 05:18:00 AM,38.179,,,,,
740,10/29/16 05:19:00 AM,38.179,,,,,
741,10/29/16 05:20:00 AM,38.179,,,,,
742,10/29/16 05:21:00 AM,38.179,,,,,
743,10/29/16 05:22:00 AM,38.179,,,,,
744,10/29/16 05:23:00 AM,38.226,,,,,
745,10/29/16 05:24:00 AM,38.226,,,,,
746,10/29/16 05:25:00 AM,38.226,,,,,
747,10/29/16 05:26:00 AM,38.226,,,,,
748,10/29/16 05:27:00 AM,38.273,,,,,
749,10/29/16 05:28:00 AM,38.273,,,,,
750,10/29/16 05:29:00 AM,38.273,,,,,
751,10/29/16 05:30:00 AM,38.273,,,,,
752,10/29/16 05:31:00 AM,38.322,,,,,
753,10/29/16 05:32:00 AM,38.322,,,,,
754,10/29/16 05:33:00 AM,38.322,,,,,
755,10/29/16 05:34:00 AM,38.368,,,,,
756,10/29/16 05:35:00 AM,38.368,,,,,
757,10/29/16 05:36:00 AM,38.368,,,,,
758,10/29/16 05:37:00 AM,38.368,,,,,
759,10/29/16 05:38:00 AM,38.415,,,,,
760,10/29/16 05:39:00 AM,38.415,,,,,
761,10/29/16 05:40:00 AM,38.415,,,,,
762,10/29/16 05:41:00 AM,38.464,,,,,
763,10/29/16 05:42:00 AM,38.464,,,,,
764,10/29/16 05:43:00 AM,38.464,,,,,
765,10/29/16 05:44:00 AM,38.464,,,,,
766,10/29/16 05:45:00 AM,38.464,,,,,
767,10/29/16 05:46:00 AM,38.464,,,,,
768,10/29/16 05:47:00 AM,38.464,,,,,
769,10/29/16 05:48:00 AM,38.464,,,,,
770,10/29/16 05:49:00 AM,38.464,,,,,
771,10/29/16 05:50:00 AM,38.464,,,,,
772,10/29/16 05:51:00 AM,38.511,,,,,
773,10/29/16 05:52:00 AM,38.511,,,,,
774,10/29/16 05:53:00 AM,38.511,,,,,
775,10/29/16 05:54:00 AM,38.511,,,,,
776,10/29/16 05:55:00 AM,38.511,,,,,
777,10/29/16 05:56:00 AM,38.557,,,,,
778,10/29/16 05:57:00 AM,38.557,,,,,
779,10/29/16 05:58:00 AM,38.557,,,,,
780,10/29/16 05:59:00 AM,38.557,,,,,
781,10/29/16 06:00:00 AM,38.557,,,,,
782,10/29/16 06:01:00 AM,38.606,,,,,
783,10/29/16 06:02:00 AM,38.606,,,,,
784,10/29/16 06:03:00 AM,38.606,,,,,
785,10/29/16 06:04:00 AM,38.606,,,,,
786,10/29/16 06:05:00 AM,38.606,,,,,
787,10/29/16 06:06:00 AM,38.653,,,,,
788,10/29/16 06:07:00 AM,38.653,,,,,
789,10/29/16 06:08:00 AM,38.653,,,,,
790,10/29/16 06:09:00 AM,38.653,,,,,
791,10/29/16 06:10:00 AM,38.653,,,,,
792,10/29/16 06:11:00 AM,38.653,,,,,
793,10/29/16 06:12:00 AM,38.700,,,,,
794,10/29/16 06:13:00 AM,38.700,,,,,
795,10/29/16 06:14:00 AM,38.700,,,,,
796,10/29/16 06:15:00 AM,38.700,,,,,
797,10/29/16 06:16:00 AM,38.700,,,,,
798,10/29/16 06:17:00 AM,38.748,,,,,
799,10/29/16 06:18:00 AM,38.748,,,,,
800,10/29/16 06:19:00 AM,38.748,,,,,
801,10/29/16 06:20:00 AM,38.748,,,,,
802,10/29/16 06:21:00 AM,38.748,,,,,
803,10/29/16 06:22:00 AM,38.748,,,,,
804,10/29/16 06:23:00 AM,38.748,,,,,
805,10/29/16 06:24:00 AM,38.748,,,,,
806,10/29/16 06:25:00 AM,38.748,,,,,
807,10/29/16 06:26:00 AM,38.748,,,,,
808,10/29/16 06:27:00 AM,38.795,,,,,
809,10/29/16 06:28:00 AM,38.795,,,,,
810,10/29/16 06:29:00 AM,38.795,,,,,
811,10/29/16 06:30:00 AM,38.795,,,,,
812,10/29/16 06:31:00 AM,38.795,,,,,
813,10/29/16 06:32:00 AM,38.795,,,,,
814,10/29/16 06:33:00 AM,38.842,,,,,
815,10/29/16 06:34:00 AM,38.842,,,,,
816,10/29/16 06:35:00 AM,38.842,,,,,
817,10/29/16 06:36:00 AM,38.842,,,,,
818,10/29/16 06:37:00 AM,38.842,,,,,
819,10/29/16 06:38:00 AM,38.889,,,,,
820,10/29/16 06:39:00 AM,38.889,,,,,
821,10/29/16 06:40:00 AM,38.937,,,,,
822,10/29/16 06:41:00 AM,38.937,,,,,
823,10/29/16 06:42:00 AM,38.937,,,,,
824,10/29/16 06:43:00 AM,38.937,,,,,
825,10/29/16 06:44:00 AM,38.937,,,,,
826,10/29/16 06:45:00 AM,38.937,,,,,
827,10/29/16 06:46:00 AM,38.937,,,,,
828,10/29/16 06:47:00 AM,38.984,,,,,
829,10/29/16 06:48:00 AM,39.031,,,,,
830,10/29/16 06:49:00 AM,39.031,,,,,
831,10/29/16 06:50:00 AM,38.984,,,,,
832,10/29/16 06:51:00 AM,38.984,,,,,
833,10/29/16 06:52:00 AM,38.984,,,,,
834,10/29/16 06:53:00 AM,38.984,,,,,
835,10/29/16 06:54:00 AM,39.031,,,,,
836,10/29/16 06:55:00 AM,39.031,,,,,
837,10/29/16 06:56:00 AM,39.031,,,,,
838,10/29/16 06:57:00 AM,39.078,,,,,
839,10/29/16 06:58:00 AM,39.078,,,,,
840,10/29/16 06:59:00 AM,39.078,,,,,
841,10/29/16 07:00:00 AM,39.078,,,,,
842,10/29/16 07:01:00 AM,39.124,,,,,
843,10/29/16 07:02:00 AM,39.124,,,,,
844,10/29/16 07:03:00 AM,39.124,,,,,
845,10/29/16 07:04:00 AM,39.124,,,,,
846,10/29/16 07:05:00 AM,39.124,,,,,
847,10/29/16 07:06:00 AM,39.124,,,,,
848,10/29/16 07:07:00 AM,39.173,,,,,
849,10/29/16 07:08:00 AM,39.173,,,,,
850,10/29/16 07:09:00 AM,39.220,,,,,
851,10/29/16 07:10:00 AM,39.220,,,,,
852,10/29/16 07:11:00 AM,39.220,,,,,
853,10/29/16 07:12:00 AM,39.220,,,,,
854,10/29/16 07:13:00 AM,39.220,,,,,
855,10/29/16 07:14:00 AM,39.220,,,,,
856,10/29/16 07:15:00 AM,39.220,,,,,
857,10/29/16 07:16:00 AM,39.220,,,,,
858,10/29/16 07:17:00 AM,39.267,,,,,
859,10/29/16 07:18:00 AM,39.267,,,,,
860,10/29/16 07:19:00 AM,39.267,,,,,
861,10/29/16 07:20:00 AM,39.267,,,,,
862,10/29/16 07:21:00 AM,39.267,,,,,
863,10/29/16 07:22:00 AM,39.313,,,,,
864,10/29/16 07:23:00 AM,39.313,,,,,
865,10/29/16 07:24:00 AM,39.313,,,,,
866,10/29/16 07:25:00 AM,39.313,,,,,
867,10/29/16 07:26:00 AM,39.313,,,,,
868,10/29/16 07:27:00 AM,39.313,,,,,
869,10/29/16 07:28:00 AM,39.313,,,,,
870,10/29/16 07:29:00 AM,39.313,,,,,
871,10/29/16 07:30:00 AM,39.360,,,,,
872,10/29/16 07:31:00 AM,39.360,,,,,
873,10/29/16 07:32:00 AM,39.360,,,,,
874,10/29/16 07:33:00 AM,39.407,,,,,
875,10/29/16 07:34:00 AM,39.407,,,,,
876,10/29/16 07:35:00 AM,39.407,,,,,
877,10/29/16 07:36:00 AM,39.407,,,,,
878,10/29/16 07:37:00 AM,39.407,,,,,
879,10/29/16 07:38:00 AM,39.407,,,,,
880,10/29/16 07:39:00 AM,39.407,,,,,
881,10/29/16 07:40:00 AM,39.407,,,,,
882,10/29/16 07:41:00 AM,39.407,,,,,
883,10/29/16 07:42:00 AM,39.454,,,,,
884,10/29/16 07:43:00 AM,39.454,,,,,
885,10/29/16 07:44:00 AM,39.454,,,,,
886,10/29/16 07:45:00 AM,39.454,,,,,
887,10/29/16 07:46:00 AM,39.454,,,,,
888,10/29/16 07:47:00 AM,39.502,,,,,
889,10/29/16 07:48:00 AM,39.502,,,,,
890,10/29/16 07:49:00 AM,39.502,,,,,
891,10/29/16 07:50:00 AM,39.502,,,,,
892,10/29/16 07:51:00 AM,39.502,,,,,
893,10/29/16 07:52:00 AM,39.502,,,,,
894,10/29/16 07:53:00 AM,39.549,,,,,
895,10/29/16 07:54:00 AM,39.549,,,,,
896,10/29/16 07:55:00 AM,39.549,,,,,
897,10/29/16 07:56:00 AM,39.549,,,,,
898,10/29/16 07:57:00 AM,39.549,,,,,
899,10/29/16 07:58:00 AM,39.549,,,,,
900,10/29/16 07:59:00 AM,39.549,,,,,
901,10/29/16 08:00:00 AM,39.549,,,,,
902,10/29/16 08:01:00 AM,39.549,,,,,
903,10/29/16 08:02:00 AM,39.596,,,,,
904,10/29/16 08:03:00 AM,39.596,,,,,
905,10/29/16 08:04:00 AM,39.643,,,,,
906,10/29/16 08:05:00 AM,39.643,,,,,
907,10/29/16 08:06:00 AM,39.643,,,,,
908,10/29/16 08:07:00 AM,39.643,,,,,
909,10/29/16 08:08:00 AM,39.643,,,,,
910,10/29/16 08:09:00 AM,39.690,,,,,
911,10/29/16 08:10:00 AM,39.690,,,,,
912,10/29/16 08:11:00 AM,39.643,,,,,
913,10/29/16 08:12:00 AM,39.690,,,,,
914,10/29/16 08:13:00 AM,39.690,,,,,
915,10/29/16 08:14:00 AM,39.690,,,,,
916,10/29/16 08:15:00 AM,39.736,,,,,
917,10/29/16 08:16:00 AM,39.736,,,,,
918,10/29/16 08:17:00 AM,39.736,,,,,
919,10/29/16 08:18:00 AM,39.736,,,,,
920,10/29/16 08:19:00 AM,39.783,,,,,
921,10/29/16 08:20:00 AM,39.783,,,,,
922,10/29/16 08:21:00 AM,39.783,,,,,
923,10/29/16 08:22:00 AM,39.783,,,,,
924,10/29/16 08:23:00 AM,39.783,,,,,
925,10/29/16 08:24:00 AM,39.783,,,,,
926,10/29/16 08:25:00 AM,39.783,,,,,
927,10/29/16 08:26:00 AM,39.830,,,,,
928,10/29/16 08:27:00 AM,39.877,,,,,
929,10/29/16 08:28:00 AM,39.877,,,,,
930,10/29/16 08:29:00 AM,39.830,,,,,
931,10/29/16 08:30:00 AM,39.830,,,,,
932,10/29/16 08:31:00 AM,39.830,,,,,
933,10/29/16 08:32:00 AM,39.877,,,,,
934,10/29/16 08:33:00 AM,39.877,,,,,
935,10/29/16 08:34:00 AM,39.877,,,,,
936,10/29/16 08:35:00 AM,39.877,,,,,
937,10/29/16 08:36:00 AM,39.877,,,,,
938,10/29/16 08:37:00 AM,39.877,,,,,
939,10/29/16 08:38:00 AM,39.877,,,,,
940,10/29/16 08:39:00 AM,39.924,,,,,
941,10/29/16 08:40:00 AM,39.924,,,,,
942,10/29/16 08:41:00 AM,39.970,,,,,
943,10/29/16 08:42:00 AM,39.970,,,,,
944,10/29/16 08:43:00 AM,39.970,,,,,
945,10/29/16 08:44:00 AM,39.970,,,,,
946,10/29/16 08:45:00 AM,39.970,,,,,
947,10/29/16 08:46:00 AM,39.970,,,,,
948,10/29/16 08:47:00 AM,39.970,,,,,
949,10/29/16 08:48:00 AM,39.970,,,,,
950,10/29/16 08:49:00 AM,39.970,,,,,
951,10/29/16 08:50:00 AM,40.017,,,,,
952,10/29/16 08:51:00 AM,40.064,,,,,
953,10/29/16 08:52:00 AM,40.064,,,,,
954,10/29/16 08:53:00 AM,40.111,,,,,
955,10/29/16 08:54:00 AM,40.158,,,,,
956,10/29/16 08:55:00 AM,40.204,,,,,
957,10/29/16 08:56:00 AM,40.158,,,,,
958,10/29/16 08:57:00 AM,40.158,,,,,
959,10/29/16 08:58:00 AM,40.111,,,,,
960,10/29/16 08:59:00 AM,40.111,,,,,
961,10/29/16 09:00:00 AM,40.111,,,,,
962,10/29/16 09:01:00 AM,40.111,,,,,
963,10/29/16 09:02:00 AM,40.158,,,,,
964,10/29/16 09:03:00 AM,40.158,,,,,
965,10/29/16 09:04:00 AM,40.158,,,,,
966,10/29/16 09:05:00 AM,40.158,,,,,
967,10/29/16 09:06:00 AM,40.204,,,,,
968,10/29/16 09:07:00 AM,40.251,,,,,
969,10/29/16 09:08:00 AM,40.251,,,,,
970,10/29/16 09:09:00 AM,40.204,,,,,
971,10/29/16 09:10:00 AM,40.204,,,,,
972,10/29/16 09:11:00 AM,40.204,,,,,
973,10/29/16 09:12:00 AM,40.204,,,,,
974,10/29/16 09:13:00 AM,40.204,,,,,
975,10/29/16 09:14:00 AM,40.204,,,,,
976,10/29/16 09:15:00 AM,40.158,,,,,
977,10/29/16 09:16:00 AM,40.158,,,,,
978,10/29/16 09:17:00 AM,40.204,,,,,
979,10/29/16 09:18:00 AM,40.298,,,,,
980,10/29/16 09:19:00 AM,40.345,,,,,
981,10/29/16 09:20:00 AM,40.345,,,,,
982,10/29/16 09:21:00 AM,40.298,,,,,
983,10/29/16 09:22:00 AM,40.298,,,,,
984,10/29/16 09:23:00 AM,40.298,,,,,
985,10/29/16 09:24:00 AM,40.345,,,,,
986,10/29/16 09:25:00 AM,40.345,,,,,
987,10/29/16 09:26:00 AM,40.345,,,,,
988,10/29/16 09:27:00 AM,40.345,,,,,
989,10/29/16 09:28:00 AM,40.392,,,,,
990,10/29/16 09:29:00 AM,40.438,,,,,
991,10/29/16 09:30:00 AM,40.392,,,,,
992,10/29/16 09:31:00 AM,40.345,,,,,
993,10/29/16 09:32:00 AM,40.298,,,,,
994,10/29/16 09:33:00 AM,40.251,,,,,
995,10/29/16 09:34:00 AM,40.251,,,,,
996,10/29/16 09:35:00 AM,40.298,,,,,
997,10/29/16 09:36:00 AM,40.392,,,,,
998,10/29/16 09:37:00 AM,40.438,,,,,
999,10/29/16 09:38:00 AM,40.438,,,,,
1000,10/29/16 09:39:00 AM,40.392,,,,,
1001,10/29/16 09:40:00 AM,40.345,,,,,
1002,10/29/16 09:41:00 AM,40.345,,,,,
1003,10/29/16 09:42:00 AM,40.298,,,,,
1004,10/29/16 09:43:00 AM,40.298,,,,,
1005,10/29/16 09:44:00 AM,40.298,,,,,
1006,10/29/16 09:45:00 AM,40.251,,,,,
1007,10/29/16 09:46:00 AM,40.298,,,,,
1008,10/29/16 09:47:00 AM,40.345,,,,,
1009,10/29/16 09:48:00 AM,40.392,,,,,
1010,10/29/16 09:49:00 AM,40.438,,,,,
1011,10/29/16 09:50:00 AM,40.438,,,,,
1012,10/29/16 09:51:00 AM,40.392,,,,,
1013,10/29/16 09:52:00 AM,40.392,,,,,
1014,10/29/16 09:53:00 AM,40.345,,,,,
1015,10/29/16 09:54:00 AM,40.345,,,,,
1016,10/29/16 09:55:00 AM,40.345,,,,,
1017,10/29/16 09:56:00 AM,40.345,,,,,
1018,10/29/16 09:57:00 AM,40.345,,,,,
1019,10/29/16 09:58:00 AM,40.392,,,,,
1020,10/29/16 09:59:00 AM,40.392,,,,,
1021,10/29/16 10:00:00 AM,40.392,,,,,
1022,10/29/16 10:01:00 AM,40.438,,,,,
1023,10/29/16 10:02:00 AM,40.438,,,,,
1024,10/29/16 10:03:00 AM,40.392,,,,,
1025,10/29/16 10:04:00 AM,40.392,,,,,
1026,10/29/16 10:05:00 AM,40.392,,,,,
1027,10/29/16 10:06:00 AM,40.392,,,,,
1028,10/29/16 10:07:00 AM,40.392,,,,,
1029,10/29/16 10:08:00 AM,40.438,,,,,
1030,10/29/16 10:09:00 AM,40.438,,,,,
1031,10/29/16 10:10:00 AM,40.485,,,,,
1032,10/29/16 10:11:00 AM,40.532,,,,,
1033,10/29/16 10:12:00 AM,40.579,,,,,
1034,10/29/16 10:13:00 AM,40.579,,,,,
1035,10/29/16 10:14:00 AM,40.532,,,,,
1036,10/29/16 10:15:00 AM,40.532,,,,,
1037,10/29/16 10:16:00 AM,40.485,,,,,
1038,10/29/16 10:17:00 AM,40.485,,,,,
1039,10/29/16 10:18:00 AM,40.532,,,,,
1040,10/29/16 10:19:00 AM,40.579,,,,,
1041,10/29/16 10:20:00 AM,40.626,,,,,
1042,10/29/16 10:21:00 AM,40.672,,,,,
1043,10/29/16 10:22:00 AM,40.626,,,,,
1044,10/29/16 10:23:00 AM,40.672,,,,,
1045,10/29/16 10:24:00 AM,40.672,,,,,
1046,10/29/16 10:25:00 AM,40.672,,,,,
1047,10/29/16 10:26:00 AM,40.626,,,,,
1048,10/29/16 10:27:00 AM,40.626,,,,,
1049,10/29/16 10:28:00 AM,40.626,,,,,
1050,10/29/16 10:29:00 AM,40.626,,,,,
1051,10/29/16 10:30:00 AM,40.579,,,,,
1052,10/29/16 10:31:00 AM,40.626,,,,,
1053,10/29/16 10:32:00 AM,40.626,,,,,
1054,10/29/16 10:33:00 AM,40.672,,,,,
