"Plot Title: CalCheck_102816_10606034"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10606034, SEN S/N: 10606034)","Coupler Detached (LGR S/N: 10606034)","Coupler Attached (LGR S/N: 10606034)","Host Connected (LGR S/N: 10606034)","Stopped (LGR S/N: 10606034)","End Of File (LGR S/N: 10606034)"
526,10/29/16 01:45:00 AM,31.942,,,,,
527,10/29/16 01:46:00 AM,31.892,,,,,
528,10/29/16 01:47:00 AM,31.942,,,,,
529,10/29/16 01:48:00 AM,31.942,,,,,
530,10/29/16 01:49:00 AM,31.942,,,,,
531,10/29/16 01:50:00 AM,31.942,,,,,
532,10/29/16 01:51:00 AM,31.942,,,,,
533,10/29/16 01:52:00 AM,31.942,,,,,
534,10/29/16 01:53:00 AM,31.942,,,,,
535,10/29/16 01:54:00 AM,31.942,,,,,
536,10/29/16 01:55:00 AM,31.892,,,,,
537,10/29/16 01:56:00 AM,31.942,,,,,
538,10/29/16 01:57:00 AM,31.942,,,,,
539,10/29/16 01:58:00 AM,31.942,,,,,
540,10/29/16 01:59:00 AM,31.942,,,,,
541,10/29/16 02:00:00 AM,31.942,,,,,
542,10/29/16 02:01:00 AM,31.892,,,,,
543,10/29/16 02:02:00 AM,31.942,,,,,
544,10/29/16 02:03:00 AM,31.942,,,,,
545,10/29/16 02:04:00 AM,31.942,,,,,
546,10/29/16 02:05:00 AM,31.942,,,,,
547,10/29/16 02:06:00 AM,31.942,,,,,
548,10/29/16 02:07:00 AM,31.942,,,,,
549,10/29/16 02:08:00 AM,31.942,,,,,
550,10/29/16 02:09:00 AM,31.892,,,,,
551,10/29/16 02:10:00 AM,31.942,,,,,
552,10/29/16 02:11:00 AM,31.942,,,,,
553,10/29/16 02:12:00 AM,31.942,,,,,
554,10/29/16 02:13:00 AM,31.942,,,,,
555,10/29/16 02:14:00 AM,31.942,,,,,
556,10/29/16 02:15:00 AM,31.942,,,,,
557,10/29/16 02:16:00 AM,31.942,,,,,
558,10/29/16 02:17:00 AM,31.892,,,,,
559,10/29/16 02:18:00 AM,31.942,,,,,
560,10/29/16 02:19:00 AM,31.942,,,,,
561,10/29/16 02:20:00 AM,31.942,,,,,
562,10/29/16 02:21:00 AM,31.942,,,,,
563,10/29/16 02:22:00 AM,31.942,,,,,
564,10/29/16 02:23:00 AM,31.942,,,,,
565,10/29/16 02:24:00 AM,31.942,,,,,
566,10/29/16 02:25:00 AM,31.942,,,,,
567,10/29/16 02:26:00 AM,31.942,,,,,
568,10/29/16 02:27:00 AM,31.942,,,,,
569,10/29/16 02:28:00 AM,31.942,,,,,
570,10/29/16 02:29:00 AM,31.942,,,,,
571,10/29/16 02:30:00 AM,31.942,,,,,
572,10/29/16 02:31:00 AM,31.942,,,,,
573,10/29/16 02:32:00 AM,31.942,,,,,
574,10/29/16 02:33:00 AM,31.942,,,,,
575,10/29/16 02:34:00 AM,31.942,,,,,
576,10/29/16 02:35:00 AM,31.942,,,,,
577,10/29/16 02:36:00 AM,31.942,,,,,
578,10/29/16 02:37:00 AM,31.942,,,,,
579,10/29/16 02:38:00 AM,31.942,,,,,
580,10/29/16 02:39:00 AM,31.892,,,,,
581,10/29/16 02:40:00 AM,31.942,,,,,
582,10/29/16 02:41:00 AM,31.942,,,,,
583,10/29/16 02:42:00 AM,31.942,,,,,
584,10/29/16 02:43:00 AM,31.942,,,,,
585,10/29/16 02:44:00 AM,31.942,,,,,
586,10/29/16 02:45:00 AM,31.942,,,,,
587,10/29/16 02:46:00 AM,31.942,,,,,
588,10/29/16 02:47:00 AM,31.942,,,,,
589,10/29/16 02:48:00 AM,31.942,,,,,
590,10/29/16 02:49:00 AM,31.942,,,,,
591,10/29/16 02:50:00 AM,31.942,,,,,
592,10/29/16 02:51:00 AM,31.942,,,,,
593,10/29/16 02:52:00 AM,31.942,,,,,
594,10/29/16 02:53:00 AM,31.942,,,,,
595,10/29/16 02:54:00 AM,31.942,,,,,
596,10/29/16 02:55:00 AM,31.942,,,,,
597,10/29/16 02:56:00 AM,31.942,,,,,
598,10/29/16 02:57:00 AM,31.942,,,,,
599,10/29/16 02:58:00 AM,31.942,,,,,
600,10/29/16 02:59:00 AM,31.942,,,,,
601,10/29/16 03:00:00 AM,31.942,,,,,
602,10/29/16 03:01:00 AM,31.942,,,,,
603,10/29/16 03:02:00 AM,31.942,,,,,
604,10/29/16 03:03:00 AM,31.942,,,,,
605,10/29/16 03:04:00 AM,31.942,,,,,
606,10/29/16 03:05:00 AM,31.942,,,,,
607,10/29/16 03:06:00 AM,31.942,,,,,
608,10/29/16 03:07:00 AM,31.942,,,,,
609,10/29/16 03:08:00 AM,31.942,,,,,
610,10/29/16 03:09:00 AM,31.942,,,,,
611,10/29/16 03:10:00 AM,31.942,,,,,
612,10/29/16 03:11:00 AM,31.942,,,,,
613,10/29/16 03:12:00 AM,31.942,,,,,
614,10/29/16 03:13:00 AM,31.942,,,,,
615,10/29/16 03:14:00 AM,31.942,,,,,
616,10/29/16 03:15:00 AM,31.942,,,,,
617,10/29/16 03:16:00 AM,31.942,,,,,
618,10/29/16 03:17:00 AM,31.942,,,,,
619,10/29/16 03:18:00 AM,31.942,,,,,
620,10/29/16 03:19:00 AM,31.942,,,,,
621,10/29/16 03:20:00 AM,31.942,,,,,
622,10/29/16 03:21:00 AM,31.942,,,,,
623,10/29/16 03:22:00 AM,31.942,,,,,
624,10/29/16 03:23:00 AM,31.942,,,,,
625,10/29/16 03:24:00 AM,31.942,,,,,
626,10/29/16 03:25:00 AM,31.942,,,,,
627,10/29/16 03:26:00 AM,31.942,,,,,
628,10/29/16 03:27:00 AM,31.942,,,,,
629,10/29/16 03:28:00 AM,31.942,,,,,
630,10/29/16 03:29:00 AM,31.942,,,,,
631,10/29/16 03:30:00 AM,31.942,,,,,
632,10/29/16 03:31:00 AM,31.942,,,,,
633,10/29/16 03:32:00 AM,31.942,,,,,
634,10/29/16 03:33:00 AM,31.942,,,,,
635,10/29/16 03:34:00 AM,31.942,,,,,
636,10/29/16 03:35:00 AM,31.942,,,,,
637,10/29/16 03:36:00 AM,31.942,,,,,
638,10/29/16 03:37:00 AM,31.942,,,,,
639,10/29/16 03:38:00 AM,31.942,,,,,
640,10/29/16 03:39:00 AM,31.942,,,,,
641,10/29/16 03:40:00 AM,31.942,,,,,
642,10/29/16 03:41:00 AM,31.942,,,,,
643,10/29/16 03:42:00 AM,31.942,,,,,
644,10/29/16 03:43:00 AM,31.942,,,,,
645,10/29/16 03:44:00 AM,31.942,,,,,
646,10/29/16 03:45:00 AM,31.993,,,,,
647,10/29/16 03:46:00 AM,31.993,,,,,
648,10/29/16 03:47:00 AM,31.993,,,,,
649,10/29/16 03:48:00 AM,31.993,,,,,
650,10/29/16 03:49:00 AM,31.993,,,,,
651,10/29/16 03:50:00 AM,31.993,,,,,
652,10/29/16 03:51:00 AM,31.993,,,,,
653,10/29/16 03:52:00 AM,31.993,,,,,
654,10/29/16 03:53:00 AM,31.993,,,,,
655,10/29/16 03:54:00 AM,31.993,,,,,
656,10/29/16 03:55:00 AM,31.993,,,,,
657,10/29/16 03:56:00 AM,31.993,,,,,
658,10/29/16 03:57:00 AM,31.993,,,,,
659,10/29/16 03:58:00 AM,31.993,,,,,
660,10/29/16 03:59:00 AM,31.993,,,,,
661,10/29/16 04:00:00 AM,31.993,,,,,
662,10/29/16 04:01:00 AM,31.993,,,,,
663,10/29/16 04:02:00 AM,31.993,,,,,
664,10/29/16 04:03:00 AM,31.993,,,,,
665,10/29/16 04:04:00 AM,32.043,,,,,
666,10/29/16 04:05:00 AM,31.993,,,,,
667,10/29/16 04:06:00 AM,32.043,,,,,
668,10/29/16 04:07:00 AM,32.043,,,,,
669,10/29/16 04:08:00 AM,32.043,,,,,
670,10/29/16 04:09:00 AM,32.043,,,,,
671,10/29/16 04:10:00 AM,32.043,,,,,
672,10/29/16 04:11:00 AM,32.043,,,,,
673,10/29/16 04:12:00 AM,32.043,,,,,
674,10/29/16 04:13:00 AM,32.043,,,,,
675,10/29/16 04:14:00 AM,32.043,,,,,
676,10/29/16 04:15:00 AM,32.043,,,,,
677,10/29/16 04:16:00 AM,32.043,,,,,
678,10/29/16 04:17:00 AM,32.043,,,,,
679,10/29/16 04:18:00 AM,32.043,,,,,
680,10/29/16 04:19:00 AM,32.043,,,,,
681,10/29/16 04:20:00 AM,32.043,,,,,
682,10/29/16 04:21:00 AM,32.043,,,,,
683,10/29/16 04:22:00 AM,32.043,,,,,
684,10/29/16 04:23:00 AM,32.043,,,,,
685,10/29/16 04:24:00 AM,32.043,,,,,
686,10/29/16 04:25:00 AM,32.092,,,,,
687,10/29/16 04:26:00 AM,32.092,,,,,
688,10/29/16 04:27:00 AM,32.092,,,,,
689,10/29/16 04:28:00 AM,32.092,,,,,
690,10/29/16 04:29:00 AM,32.092,,,,,
691,10/29/16 04:30:00 AM,32.092,,,,,
692,10/29/16 04:31:00 AM,32.092,,,,,
693,10/29/16 04:32:00 AM,32.092,,,,,
694,10/29/16 04:33:00 AM,32.142,,,,,
695,10/29/16 04:34:00 AM,32.142,,,,,
696,10/29/16 04:35:00 AM,32.142,,,,,
697,10/29/16 04:36:00 AM,32.142,,,,,
698,10/29/16 04:37:00 AM,32.142,,,,,
699,10/29/16 04:38:00 AM,32.142,,,,,
700,10/29/16 04:39:00 AM,32.142,,,,,
701,10/29/16 04:40:00 AM,32.142,,,,,
702,10/29/16 04:41:00 AM,32.142,,,,,
703,10/29/16 04:42:00 AM,32.142,,,,,
704,10/29/16 04:43:00 AM,32.142,,,,,
705,10/29/16 04:44:00 AM,32.142,,,,,
706,10/29/16 04:45:00 AM,32.142,,,,,
707,10/29/16 04:46:00 AM,32.142,,,,,
708,10/29/16 04:47:00 AM,32.142,,,,,
709,10/29/16 04:48:00 AM,32.142,,,,,
710,10/29/16 04:49:00 AM,32.193,,,,,
711,10/29/16 04:50:00 AM,32.193,,,,,
712,10/29/16 04:51:00 AM,32.193,,,,,
713,10/29/16 04:52:00 AM,32.193,,,,,
714,10/29/16 04:53:00 AM,32.193,,,,,
715,10/29/16 04:54:00 AM,32.193,,,,,
716,10/29/16 04:55:00 AM,32.193,,,,,
717,10/29/16 04:56:00 AM,32.193,,,,,
718,10/29/16 04:57:00 AM,32.193,,,,,
719,10/29/16 04:58:00 AM,32.193,,,,,
720,10/29/16 04:59:00 AM,32.243,,,,,
721,10/29/16 05:00:00 AM,32.243,,,,,
722,10/29/16 05:01:00 AM,32.243,,,,,
723,10/29/16 05:02:00 AM,32.243,,,,,
724,10/29/16 05:03:00 AM,32.243,,,,,
725,10/29/16 05:04:00 AM,32.243,,,,,
726,10/29/16 05:05:00 AM,32.243,,,,,
727,10/29/16 05:06:00 AM,32.243,,,,,
728,10/29/16 05:07:00 AM,32.243,,,,,
729,10/29/16 05:08:00 AM,32.243,,,,,
730,10/29/16 05:09:00 AM,32.243,,,,,
731,10/29/16 05:10:00 AM,32.293,,,,,
732,10/29/16 05:11:00 AM,32.293,,,,,
733,10/29/16 05:12:00 AM,32.293,,,,,
734,10/29/16 05:13:00 AM,32.293,,,,,
735,10/29/16 05:14:00 AM,32.293,,,,,
736,10/29/16 05:15:00 AM,32.342,,,,,
737,10/29/16 05:16:00 AM,32.342,,,,,
738,10/29/16 05:17:00 AM,32.342,,,,,
739,10/29/16 05:18:00 AM,32.342,,,,,
740,10/29/16 05:19:00 AM,32.342,,,,,
741,10/29/16 05:20:00 AM,32.342,,,,,
742,10/29/16 05:21:00 AM,32.342,,,,,
743,10/29/16 05:22:00 AM,32.342,,,,,
744,10/29/16 05:23:00 AM,32.342,,,,,
745,10/29/16 05:24:00 AM,32.342,,,,,
746,10/29/16 05:25:00 AM,32.342,,,,,
747,10/29/16 05:26:00 AM,32.392,,,,,
748,10/29/16 05:27:00 AM,32.392,,,,,
749,10/29/16 05:28:00 AM,32.392,,,,,
750,10/29/16 05:29:00 AM,32.392,,,,,
751,10/29/16 05:30:00 AM,32.392,,,,,
752,10/29/16 05:31:00 AM,32.392,,,,,
753,10/29/16 05:32:00 AM,32.392,,,,,
754,10/29/16 05:33:00 AM,32.443,,,,,
755,10/29/16 05:34:00 AM,32.443,,,,,
756,10/29/16 05:35:00 AM,32.443,,,,,
757,10/29/16 05:36:00 AM,32.443,,,,,
758,10/29/16 05:37:00 AM,32.443,,,,,
759,10/29/16 05:38:00 AM,32.443,,,,,
760,10/29/16 05:39:00 AM,32.443,,,,,
761,10/29/16 05:40:00 AM,32.443,,,,,
762,10/29/16 05:41:00 AM,32.491,,,,,
763,10/29/16 05:42:00 AM,32.491,,,,,
764,10/29/16 05:43:00 AM,32.491,,,,,
765,10/29/16 05:44:00 AM,32.491,,,,,
766,10/29/16 05:45:00 AM,32.491,,,,,
767,10/29/16 05:46:00 AM,32.542,,,,,
768,10/29/16 05:47:00 AM,32.542,,,,,
769,10/29/16 05:48:00 AM,32.542,,,,,
770,10/29/16 05:49:00 AM,32.542,,,,,
771,10/29/16 05:50:00 AM,32.542,,,,,
772,10/29/16 05:51:00 AM,32.542,,,,,
773,10/29/16 05:52:00 AM,32.542,,,,,
774,10/29/16 05:53:00 AM,32.592,,,,,
775,10/29/16 05:54:00 AM,32.592,,,,,
776,10/29/16 05:55:00 AM,32.592,,,,,
777,10/29/16 05:56:00 AM,32.592,,,,,
778,10/29/16 05:57:00 AM,32.641,,,,,
779,10/29/16 05:58:00 AM,32.641,,,,,
780,10/29/16 05:59:00 AM,32.641,,,,,
781,10/29/16 06:00:00 AM,32.641,,,,,
782,10/29/16 06:01:00 AM,32.641,,,,,
783,10/29/16 06:02:00 AM,32.641,,,,,
784,10/29/16 06:03:00 AM,32.691,,,,,
785,10/29/16 06:04:00 AM,32.691,,,,,
786,10/29/16 06:05:00 AM,32.691,,,,,
787,10/29/16 06:06:00 AM,32.742,,,,,
788,10/29/16 06:07:00 AM,32.742,,,,,
789,10/29/16 06:08:00 AM,32.742,,,,,
790,10/29/16 06:09:00 AM,32.742,,,,,
791,10/29/16 06:10:00 AM,32.742,,,,,
792,10/29/16 06:11:00 AM,32.790,,,,,
793,10/29/16 06:12:00 AM,32.790,,,,,
794,10/29/16 06:13:00 AM,32.790,,,,,
795,10/29/16 06:14:00 AM,32.790,,,,,
796,10/29/16 06:15:00 AM,32.841,,,,,
797,10/29/16 06:16:00 AM,32.841,,,,,
798,10/29/16 06:17:00 AM,32.841,,,,,
799,10/29/16 06:18:00 AM,32.891,,,,,
800,10/29/16 06:19:00 AM,32.891,,,,,
801,10/29/16 06:20:00 AM,32.940,,,,,
802,10/29/16 06:21:00 AM,32.940,,,,,
803,10/29/16 06:22:00 AM,32.940,,,,,
804,10/29/16 06:23:00 AM,32.940,,,,,
805,10/29/16 06:24:00 AM,32.940,,,,,
806,10/29/16 06:25:00 AM,32.940,,,,,
807,10/29/16 06:26:00 AM,32.990,,,,,
808,10/29/16 06:27:00 AM,32.990,,,,,
809,10/29/16 06:28:00 AM,32.990,,,,,
810,10/29/16 06:29:00 AM,33.039,,,,,
811,10/29/16 06:30:00 AM,33.039,,,,,
812,10/29/16 06:31:00 AM,33.039,,,,,
813,10/29/16 06:32:00 AM,33.039,,,,,
814,10/29/16 06:33:00 AM,33.039,,,,,
815,10/29/16 06:34:00 AM,33.039,,,,,
816,10/29/16 06:35:00 AM,33.089,,,,,
817,10/29/16 06:36:00 AM,33.089,,,,,
818,10/29/16 06:37:00 AM,33.089,,,,,
819,10/29/16 06:38:00 AM,33.089,,,,,
820,10/29/16 06:39:00 AM,33.138,,,,,
821,10/29/16 06:40:00 AM,33.138,,,,,
822,10/29/16 06:41:00 AM,33.138,,,,,
823,10/29/16 06:42:00 AM,33.138,,,,,
824,10/29/16 06:43:00 AM,33.138,,,,,
825,10/29/16 06:44:00 AM,33.138,,,,,
826,10/29/16 06:45:00 AM,33.188,,,,,
827,10/29/16 06:46:00 AM,33.188,,,,,
828,10/29/16 06:47:00 AM,33.188,,,,,
829,10/29/16 06:48:00 AM,33.188,,,,,
830,10/29/16 06:49:00 AM,33.188,,,,,
831,10/29/16 06:50:00 AM,33.237,,,,,
832,10/29/16 06:51:00 AM,33.237,,,,,
833,10/29/16 06:52:00 AM,33.237,,,,,
834,10/29/16 06:53:00 AM,33.237,,,,,
835,10/29/16 06:54:00 AM,33.237,,,,,
836,10/29/16 06:55:00 AM,33.237,,,,,
837,10/29/16 06:56:00 AM,33.287,,,,,
838,10/29/16 06:57:00 AM,33.287,,,,,
839,10/29/16 06:58:00 AM,33.287,,,,,
840,10/29/16 06:59:00 AM,33.336,,,,,
841,10/29/16 07:00:00 AM,33.336,,,,,
842,10/29/16 07:01:00 AM,33.336,,,,,
843,10/29/16 07:02:00 AM,33.336,,,,,
844,10/29/16 07:03:00 AM,33.336,,,,,
845,10/29/16 07:04:00 AM,33.336,,,,,
846,10/29/16 07:05:00 AM,33.336,,,,,
847,10/29/16 07:06:00 AM,33.386,,,,,
848,10/29/16 07:07:00 AM,33.386,,,,,
849,10/29/16 07:08:00 AM,33.386,,,,,
850,10/29/16 07:09:00 AM,33.386,,,,,
851,10/29/16 07:10:00 AM,33.435,,,,,
852,10/29/16 07:11:00 AM,33.435,,,,,
853,10/29/16 07:12:00 AM,33.435,,,,,
854,10/29/16 07:13:00 AM,33.435,,,,,
855,10/29/16 07:14:00 AM,33.485,,,,,
856,10/29/16 07:15:00 AM,33.485,,,,,
857,10/29/16 07:16:00 AM,33.485,,,,,
858,10/29/16 07:17:00 AM,33.534,,,,,
859,10/29/16 07:18:00 AM,33.534,,,,,
860,10/29/16 07:19:00 AM,33.534,,,,,
861,10/29/16 07:20:00 AM,33.534,,,,,
862,10/29/16 07:21:00 AM,33.534,,,,,
863,10/29/16 07:22:00 AM,33.534,,,,,
864,10/29/16 07:23:00 AM,33.584,,,,,
865,10/29/16 07:24:00 AM,33.584,,,,,
866,10/29/16 07:25:00 AM,33.584,,,,,
867,10/29/16 07:26:00 AM,33.584,,,,,
868,10/29/16 07:27:00 AM,33.584,,,,,
869,10/29/16 07:28:00 AM,33.633,,,,,
870,10/29/16 07:29:00 AM,33.633,,,,,
871,10/29/16 07:30:00 AM,33.633,,,,,
872,10/29/16 07:31:00 AM,33.633,,,,,
873,10/29/16 07:32:00 AM,33.633,,,,,
874,10/29/16 07:33:00 AM,33.681,,,,,
875,10/29/16 07:34:00 AM,33.681,,,,,
876,10/29/16 07:35:00 AM,33.681,,,,,
877,10/29/16 07:36:00 AM,33.681,,,,,
878,10/29/16 07:37:00 AM,33.732,,,,,
879,10/29/16 07:38:00 AM,33.732,,,,,
880,10/29/16 07:39:00 AM,33.732,,,,,
881,10/29/16 07:40:00 AM,33.732,,,,,
882,10/29/16 07:41:00 AM,33.732,,,,,
883,10/29/16 07:42:00 AM,33.732,,,,,
884,10/29/16 07:43:00 AM,33.732,,,,,
885,10/29/16 07:44:00 AM,33.780,,,,,
886,10/29/16 07:45:00 AM,33.780,,,,,
887,10/29/16 07:46:00 AM,33.780,,,,,
888,10/29/16 07:47:00 AM,33.780,,,,,
889,10/29/16 07:48:00 AM,33.831,,,,,
890,10/29/16 07:49:00 AM,33.831,,,,,
891,10/29/16 07:50:00 AM,33.831,,,,,
892,10/29/16 07:51:00 AM,33.831,,,,,
893,10/29/16 07:52:00 AM,33.831,,,,,
894,10/29/16 07:53:00 AM,33.879,,,,,
895,10/29/16 07:54:00 AM,33.879,,,,,
896,10/29/16 07:55:00 AM,33.879,,,,,
897,10/29/16 07:56:00 AM,33.928,,,,,
898,10/29/16 07:57:00 AM,33.928,,,,,
899,10/29/16 07:58:00 AM,33.928,,,,,
900,10/29/16 07:59:00 AM,33.928,,,,,
901,10/29/16 08:00:00 AM,33.928,,,,,
902,10/29/16 08:01:00 AM,33.928,,,,,
903,10/29/16 08:02:00 AM,33.978,,,,,
904,10/29/16 08:03:00 AM,33.978,,,,,
905,10/29/16 08:04:00 AM,33.978,,,,,
906,10/29/16 08:05:00 AM,34.027,,,,,
907,10/29/16 08:06:00 AM,34.027,,,,,
908,10/29/16 08:07:00 AM,34.027,,,,,
909,10/29/16 08:08:00 AM,34.027,,,,,
910,10/29/16 08:09:00 AM,34.027,,,,,
911,10/29/16 08:10:00 AM,34.027,,,,,
912,10/29/16 08:11:00 AM,34.075,,,,,
913,10/29/16 08:12:00 AM,34.075,,,,,
914,10/29/16 08:13:00 AM,34.075,,,,,
915,10/29/16 08:14:00 AM,34.124,,,,,
916,10/29/16 08:15:00 AM,34.124,,,,,
917,10/29/16 08:16:00 AM,34.124,,,,,
918,10/29/16 08:17:00 AM,34.124,,,,,
919,10/29/16 08:18:00 AM,34.124,,,,,
920,10/29/16 08:19:00 AM,34.124,,,,,
921,10/29/16 08:20:00 AM,34.174,,,,,
922,10/29/16 08:21:00 AM,34.174,,,,,
923,10/29/16 08:22:00 AM,34.174,,,,,
924,10/29/16 08:23:00 AM,34.174,,,,,
925,10/29/16 08:24:00 AM,34.223,,,,,
926,10/29/16 08:25:00 AM,34.223,,,,,
927,10/29/16 08:26:00 AM,34.223,,,,,
928,10/29/16 08:27:00 AM,34.223,,,,,
929,10/29/16 08:28:00 AM,34.223,,,,,
930,10/29/16 08:29:00 AM,34.272,,,,,
931,10/29/16 08:30:00 AM,34.272,,,,,
932,10/29/16 08:31:00 AM,34.272,,,,,
933,10/29/16 08:32:00 AM,34.272,,,,,
934,10/29/16 08:33:00 AM,34.320,,,,,
935,10/29/16 08:34:00 AM,34.320,,,,,
936,10/29/16 08:35:00 AM,34.320,,,,,
937,10/29/16 08:36:00 AM,34.320,,,,,
938,10/29/16 08:37:00 AM,34.320,,,,,
939,10/29/16 08:38:00 AM,34.371,,,,,
940,10/29/16 08:39:00 AM,34.371,,,,,
941,10/29/16 08:40:00 AM,34.371,,,,,
942,10/29/16 08:41:00 AM,34.371,,,,,
943,10/29/16 08:42:00 AM,34.419,,,,,
944,10/29/16 08:43:00 AM,34.419,,,,,
945,10/29/16 08:44:00 AM,34.419,,,,,
946,10/29/16 08:45:00 AM,34.419,,,,,
947,10/29/16 08:46:00 AM,34.419,,,,,
948,10/29/16 08:47:00 AM,34.419,,,,,
949,10/29/16 08:48:00 AM,34.468,,,,,
950,10/29/16 08:49:00 AM,34.468,,,,,
951,10/29/16 08:50:00 AM,34.516,,,,,
952,10/29/16 08:51:00 AM,34.516,,,,,
953,10/29/16 08:52:00 AM,34.516,,,,,
954,10/29/16 08:53:00 AM,34.516,,,,,
955,10/29/16 08:54:00 AM,34.516,,,,,
956,10/29/16 08:55:00 AM,34.516,,,,,
957,10/29/16 08:56:00 AM,34.516,,,,,
958,10/29/16 08:57:00 AM,34.565,,,,,
959,10/29/16 08:58:00 AM,34.565,,,,,
960,10/29/16 08:59:00 AM,34.565,,,,,
961,10/29/16 09:00:00 AM,34.565,,,,,
962,10/29/16 09:01:00 AM,34.565,,,,,
963,10/29/16 09:02:00 AM,34.615,,,,,
964,10/29/16 09:03:00 AM,34.615,,,,,
965,10/29/16 09:04:00 AM,34.615,,,,,
966,10/29/16 09:05:00 AM,34.615,,,,,
967,10/29/16 09:06:00 AM,34.615,,,,,
968,10/29/16 09:07:00 AM,34.615,,,,,
969,10/29/16 09:08:00 AM,34.615,,,,,
970,10/29/16 09:09:00 AM,34.664,,,,,
971,10/29/16 09:10:00 AM,34.664,,,,,
972,10/29/16 09:11:00 AM,34.664,,,,,
973,10/29/16 09:12:00 AM,34.664,,,,,
974,10/29/16 09:13:00 AM,34.713,,,,,
975,10/29/16 09:14:00 AM,34.713,,,,,
976,10/29/16 09:15:00 AM,34.713,,,,,
977,10/29/16 09:16:00 AM,34.713,,,,,
978,10/29/16 09:17:00 AM,34.713,,,,,
979,10/29/16 09:18:00 AM,34.713,,,,,
980,10/29/16 09:19:00 AM,34.713,,,,,
981,10/29/16 09:20:00 AM,34.761,,,,,
982,10/29/16 09:21:00 AM,34.761,,,,,
983,10/29/16 09:22:00 AM,34.761,,,,,
984,10/29/16 09:23:00 AM,34.761,,,,,
985,10/29/16 09:24:00 AM,34.810,,,,,
986,10/29/16 09:25:00 AM,34.810,,,,,
987,10/29/16 09:26:00 AM,34.810,,,,,
988,10/29/16 09:27:00 AM,34.810,,,,,
989,10/29/16 09:28:00 AM,34.810,,,,,
990,10/29/16 09:29:00 AM,34.810,,,,,
991,10/29/16 09:30:00 AM,34.858,,,,,
992,10/29/16 09:31:00 AM,34.858,,,,,
993,10/29/16 09:32:00 AM,34.858,,,,,
994,10/29/16 09:33:00 AM,34.858,,,,,
995,10/29/16 09:34:00 AM,34.907,,,,,
996,10/29/16 09:35:00 AM,34.907,,,,,
997,10/29/16 09:36:00 AM,34.907,,,,,
998,10/29/16 09:37:00 AM,34.907,,,,,
999,10/29/16 09:38:00 AM,34.907,,,,,
1000,10/29/16 09:39:00 AM,34.907,,,,,
1001,10/29/16 09:40:00 AM,34.957,,,,,
1002,10/29/16 09:41:00 AM,34.957,,,,,
1003,10/29/16 09:42:00 AM,34.957,,,,,
1004,10/29/16 09:43:00 AM,34.957,,,,,
1005,10/29/16 09:44:00 AM,35.006,,,,,
1006,10/29/16 09:45:00 AM,35.006,,,,,
1007,10/29/16 09:46:00 AM,35.006,,,,,
1008,10/29/16 09:47:00 AM,35.006,,,,,
1009,10/29/16 09:48:00 AM,35.006,,,,,
1010,10/29/16 09:49:00 AM,35.006,,,,,
1011,10/29/16 09:50:00 AM,35.006,,,,,
1012,10/29/16 09:51:00 AM,35.006,,,,,
1013,10/29/16 09:52:00 AM,35.006,,,,,
1014,10/29/16 09:53:00 AM,35.006,,,,,
1015,10/29/16 09:54:00 AM,35.006,,,,,
1016,10/29/16 09:55:00 AM,35.006,,,,,
1017,10/29/16 09:56:00 AM,35.006,,,,,
1018,10/29/16 09:57:00 AM,35.006,,,,,
1019,10/29/16 09:58:00 AM,35.006,,,,,
1020,10/29/16 09:59:00 AM,35.006,,,,,
1021,10/29/16 10:00:00 AM,35.006,,,,,
1022,10/29/16 10:01:00 AM,35.006,,,,,
1023,10/29/16 10:02:00 AM,35.006,,,,,
1024,10/29/16 10:03:00 AM,34.957,,,,,
1025,10/29/16 10:04:00 AM,34.957,,,,,
1026,10/29/16 10:05:00 AM,34.907,,,,,
1027,10/29/16 10:06:00 AM,34.907,,,,,
1028,10/29/16 10:07:00 AM,34.907,,,,,
1029,10/29/16 10:08:00 AM,34.907,,,,,
1030,10/29/16 10:09:00 AM,34.907,,,,,
1031,10/29/16 10:10:00 AM,34.907,,,,,
1032,10/29/16 10:11:00 AM,34.907,,,,,
1033,10/29/16 10:12:00 AM,34.957,,,,,
1034,10/29/16 10:13:00 AM,34.957,,,,,
1035,10/29/16 10:14:00 AM,34.957,,,,,
1036,10/29/16 10:15:00 AM,34.957,,,,,
1037,10/29/16 10:16:00 AM,35.006,,,,,
1038,10/29/16 10:17:00 AM,35.006,,,,,
1039,10/29/16 10:18:00 AM,35.006,,,,,
1040,10/29/16 10:19:00 AM,35.006,,,,,
1041,10/29/16 10:20:00 AM,35.055,,,,,
1042,10/29/16 10:21:00 AM,35.055,,,,,
1043,10/29/16 10:22:00 AM,35.055,,,,,
1044,10/29/16 10:23:00 AM,35.055,,,,,
1045,10/29/16 10:24:00 AM,35.055,,,,,
1046,10/29/16 10:25:00 AM,35.103,,,,,
1047,10/29/16 10:26:00 AM,35.103,,,,,
1048,10/29/16 10:27:00 AM,35.103,,,,,
1049,10/29/16 10:28:00 AM,35.103,,,,,
1050,10/29/16 10:29:00 AM,35.152,,,,,
1051,10/29/16 10:30:00 AM,35.152,,,,,
1052,10/29/16 10:31:00 AM,35.152,,,,,
1053,10/29/16 10:32:00 AM,35.152,,,,,
1054,10/29/16 10:33:00 AM,35.152,,,,,
