"Plot Title: CalCheck_102816_10778707"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10778707, SEN S/N: 10778707)","Coupler Detached (LGR S/N: 10778707)","Coupler Attached (LGR S/N: 10778707)","Host Connected (LGR S/N: 10778707)","Stopped (LGR S/N: 10778707)","End Of File (LGR S/N: 10778707)"
526,10/29/16 01:45:00 AM,43.488,,,,,
527,10/29/16 01:46:00 AM,43.488,,,,,
528,10/29/16 01:47:00 AM,43.534,,,,,
529,10/29/16 01:48:00 AM,43.534,,,,,
530,10/29/16 01:49:00 AM,43.534,,,,,
531,10/29/16 01:50:00 AM,43.579,,,,,
532,10/29/16 01:51:00 AM,43.579,,,,,
533,10/29/16 01:52:00 AM,43.579,,,,,
534,10/29/16 01:53:00 AM,43.579,,,,,
535,10/29/16 01:54:00 AM,43.579,,,,,
536,10/29/16 01:55:00 AM,43.579,,,,,
537,10/29/16 01:56:00 AM,43.579,,,,,
538,10/29/16 01:57:00 AM,43.624,,,,,
539,10/29/16 01:58:00 AM,43.624,,,,,
540,10/29/16 01:59:00 AM,43.624,,,,,
541,10/29/16 02:00:00 AM,43.624,,,,,
542,10/29/16 02:01:00 AM,43.671,,,,,
543,10/29/16 02:02:00 AM,43.671,,,,,
544,10/29/16 02:03:00 AM,43.671,,,,,
545,10/29/16 02:04:00 AM,43.671,,,,,
546,10/29/16 02:05:00 AM,43.671,,,,,
547,10/29/16 02:06:00 AM,43.716,,,,,
548,10/29/16 02:07:00 AM,43.716,,,,,
549,10/29/16 02:08:00 AM,43.716,,,,,
550,10/29/16 02:09:00 AM,43.763,,,,,
551,10/29/16 02:10:00 AM,43.763,,,,,
552,10/29/16 02:11:00 AM,43.763,,,,,
553,10/29/16 02:12:00 AM,43.763,,,,,
554,10/29/16 02:13:00 AM,43.763,,,,,
555,10/29/16 02:14:00 AM,43.808,,,,,
556,10/29/16 02:15:00 AM,43.808,,,,,
557,10/29/16 02:16:00 AM,43.808,,,,,
558,10/29/16 02:17:00 AM,43.853,,,,,
559,10/29/16 02:18:00 AM,43.853,,,,,
560,10/29/16 02:19:00 AM,43.853,,,,,
561,10/29/16 02:20:00 AM,43.853,,,,,
562,10/29/16 02:21:00 AM,43.900,,,,,
563,10/29/16 02:22:00 AM,43.900,,,,,
564,10/29/16 02:23:00 AM,43.945,,,,,
565,10/29/16 02:24:00 AM,43.945,,,,,
566,10/29/16 02:25:00 AM,43.945,,,,,
567,10/29/16 02:26:00 AM,43.945,,,,,
568,10/29/16 02:27:00 AM,43.945,,,,,
569,10/29/16 02:28:00 AM,43.990,,,,,
570,10/29/16 02:29:00 AM,43.990,,,,,
571,10/29/16 02:30:00 AM,43.990,,,,,
572,10/29/16 02:31:00 AM,43.990,,,,,
573,10/29/16 02:32:00 AM,43.990,,,,,
574,10/29/16 02:33:00 AM,44.037,,,,,
575,10/29/16 02:34:00 AM,44.037,,,,,
576,10/29/16 02:35:00 AM,44.037,,,,,
577,10/29/16 02:36:00 AM,44.037,,,,,
578,10/29/16 02:37:00 AM,44.082,,,,,
579,10/29/16 02:38:00 AM,44.082,,,,,
580,10/29/16 02:39:00 AM,44.082,,,,,
581,10/29/16 02:40:00 AM,44.082,,,,,
582,10/29/16 02:41:00 AM,44.082,,,,,
583,10/29/16 02:42:00 AM,44.127,,,,,
584,10/29/16 02:43:00 AM,44.127,,,,,
585,10/29/16 02:44:00 AM,44.127,,,,,
586,10/29/16 02:45:00 AM,44.127,,,,,
587,10/29/16 02:46:00 AM,44.127,,,,,
588,10/29/16 02:47:00 AM,44.127,,,,,
589,10/29/16 02:48:00 AM,44.082,,,,,
590,10/29/16 02:49:00 AM,44.082,,,,,
591,10/29/16 02:50:00 AM,44.127,,,,,
592,10/29/16 02:51:00 AM,44.127,,,,,
593,10/29/16 02:52:00 AM,44.127,,,,,
594,10/29/16 02:53:00 AM,44.127,,,,,
595,10/29/16 02:54:00 AM,44.173,,,,,
596,10/29/16 02:55:00 AM,44.173,,,,,
597,10/29/16 02:56:00 AM,44.173,,,,,
598,10/29/16 02:57:00 AM,44.173,,,,,
599,10/29/16 02:58:00 AM,44.173,,,,,
600,10/29/16 02:59:00 AM,44.173,,,,,
601,10/29/16 03:00:00 AM,44.173,,,,,
602,10/29/16 03:01:00 AM,44.173,,,,,
603,10/29/16 03:02:00 AM,44.127,,,,,
604,10/29/16 03:03:00 AM,44.173,,,,,
605,10/29/16 03:04:00 AM,44.173,,,,,
606,10/29/16 03:05:00 AM,44.173,,,,,
607,10/29/16 03:06:00 AM,44.173,,,,,
608,10/29/16 03:07:00 AM,44.127,,,,,
609,10/29/16 03:08:00 AM,44.127,,,,,
610,10/29/16 03:09:00 AM,44.127,,,,,
611,10/29/16 03:10:00 AM,44.127,,,,,
612,10/29/16 03:11:00 AM,44.127,,,,,
613,10/29/16 03:12:00 AM,44.173,,,,,
614,10/29/16 03:13:00 AM,44.173,,,,,
615,10/29/16 03:14:00 AM,44.127,,,,,
616,10/29/16 03:15:00 AM,44.127,,,,,
617,10/29/16 03:16:00 AM,44.127,,,,,
618,10/29/16 03:17:00 AM,44.127,,,,,
619,10/29/16 03:18:00 AM,44.127,,,,,
620,10/29/16 03:19:00 AM,44.173,,,,,
621,10/29/16 03:20:00 AM,44.173,,,,,
622,10/29/16 03:21:00 AM,44.218,,,,,
623,10/29/16 03:22:00 AM,44.218,,,,,
624,10/29/16 03:23:00 AM,44.218,,,,,
625,10/29/16 03:24:00 AM,44.218,,,,,
626,10/29/16 03:25:00 AM,44.218,,,,,
627,10/29/16 03:26:00 AM,44.218,,,,,
628,10/29/16 03:27:00 AM,44.218,,,,,
629,10/29/16 03:28:00 AM,44.218,,,,,
630,10/29/16 03:29:00 AM,44.263,,,,,
631,10/29/16 03:30:00 AM,44.263,,,,,
632,10/29/16 03:31:00 AM,44.263,,,,,
633,10/29/16 03:32:00 AM,44.310,,,,,
634,10/29/16 03:33:00 AM,44.310,,,,,
635,10/29/16 03:34:00 AM,44.310,,,,,
636,10/29/16 03:35:00 AM,44.355,,,,,
637,10/29/16 03:36:00 AM,44.355,,,,,
638,10/29/16 03:37:00 AM,44.355,,,,,
639,10/29/16 03:38:00 AM,44.355,,,,,
640,10/29/16 03:39:00 AM,44.355,,,,,
641,10/29/16 03:40:00 AM,44.355,,,,,
642,10/29/16 03:41:00 AM,44.400,,,,,
643,10/29/16 03:42:00 AM,44.400,,,,,
644,10/29/16 03:43:00 AM,44.400,,,,,
645,10/29/16 03:44:00 AM,44.445,,,,,
646,10/29/16 03:45:00 AM,44.445,,,,,
647,10/29/16 03:46:00 AM,44.400,,,,,
648,10/29/16 03:47:00 AM,44.355,,,,,
649,10/29/16 03:48:00 AM,44.310,,,,,
650,10/29/16 03:49:00 AM,44.310,,,,,
651,10/29/16 03:50:00 AM,44.310,,,,,
652,10/29/16 03:51:00 AM,44.310,,,,,
653,10/29/16 03:52:00 AM,44.310,,,,,
654,10/29/16 03:53:00 AM,44.310,,,,,
655,10/29/16 03:54:00 AM,44.310,,,,,
656,10/29/16 03:55:00 AM,44.310,,,,,
657,10/29/16 03:56:00 AM,44.355,,,,,
658,10/29/16 03:57:00 AM,44.355,,,,,
659,10/29/16 03:58:00 AM,44.400,,,,,
660,10/29/16 03:59:00 AM,44.400,,,,,
661,10/29/16 04:00:00 AM,44.445,,,,,
662,10/29/16 04:01:00 AM,44.445,,,,,
663,10/29/16 04:02:00 AM,44.492,,,,,
664,10/29/16 04:03:00 AM,44.492,,,,,
665,10/29/16 04:04:00 AM,44.492,,,,,
666,10/29/16 04:05:00 AM,44.537,,,,,
667,10/29/16 04:06:00 AM,44.492,,,,,
668,10/29/16 04:07:00 AM,44.492,,,,,
669,10/29/16 04:08:00 AM,44.492,,,,,
670,10/29/16 04:09:00 AM,44.492,,,,,
671,10/29/16 04:10:00 AM,44.492,,,,,
672,10/29/16 04:11:00 AM,44.492,,,,,
673,10/29/16 04:12:00 AM,44.492,,,,,
674,10/29/16 04:13:00 AM,44.445,,,,,
675,10/29/16 04:14:00 AM,44.492,,,,,
676,10/29/16 04:15:00 AM,44.492,,,,,
677,10/29/16 04:16:00 AM,44.492,,,,,
678,10/29/16 04:17:00 AM,44.492,,,,,
679,10/29/16 04:18:00 AM,44.445,,,,,
680,10/29/16 04:19:00 AM,44.445,,,,,
681,10/29/16 04:20:00 AM,44.445,,,,,
682,10/29/16 04:21:00 AM,44.400,,,,,
683,10/29/16 04:22:00 AM,44.400,,,,,
684,10/29/16 04:23:00 AM,44.400,,,,,
685,10/29/16 04:24:00 AM,44.400,,,,,
686,10/29/16 04:25:00 AM,44.400,,,,,
687,10/29/16 04:26:00 AM,44.355,,,,,
688,10/29/16 04:27:00 AM,44.355,,,,,
689,10/29/16 04:28:00 AM,44.355,,,,,
690,10/29/16 04:29:00 AM,44.355,,,,,
691,10/29/16 04:30:00 AM,44.400,,,,,
692,10/29/16 04:31:00 AM,44.400,,,,,
693,10/29/16 04:32:00 AM,44.400,,,,,
694,10/29/16 04:33:00 AM,44.400,,,,,
695,10/29/16 04:34:00 AM,44.400,,,,,
696,10/29/16 04:35:00 AM,44.400,,,,,
697,10/29/16 04:36:00 AM,44.400,,,,,
698,10/29/16 04:37:00 AM,44.400,,,,,
699,10/29/16 04:38:00 AM,44.400,,,,,
700,10/29/16 04:39:00 AM,44.400,,,,,
701,10/29/16 04:40:00 AM,44.400,,,,,
702,10/29/16 04:41:00 AM,44.400,,,,,
703,10/29/16 04:42:00 AM,44.445,,,,,
704,10/29/16 04:43:00 AM,44.445,,,,,
705,10/29/16 04:44:00 AM,44.445,,,,,
706,10/29/16 04:45:00 AM,44.445,,,,,
707,10/29/16 04:46:00 AM,44.445,,,,,
708,10/29/16 04:47:00 AM,44.445,,,,,
709,10/29/16 04:48:00 AM,44.445,,,,,
710,10/29/16 04:49:00 AM,44.445,,,,,
711,10/29/16 04:50:00 AM,44.445,,,,,
712,10/29/16 04:51:00 AM,44.445,,,,,
713,10/29/16 04:52:00 AM,44.445,,,,,
714,10/29/16 04:53:00 AM,44.492,,,,,
715,10/29/16 04:54:00 AM,44.492,,,,,
716,10/29/16 04:55:00 AM,44.445,,,,,
717,10/29/16 04:56:00 AM,44.445,,,,,
718,10/29/16 04:57:00 AM,44.445,,,,,
719,10/29/16 04:58:00 AM,44.445,,,,,
720,10/29/16 04:59:00 AM,44.400,,,,,
721,10/29/16 05:00:00 AM,44.400,,,,,
722,10/29/16 05:01:00 AM,44.400,,,,,
723,10/29/16 05:02:00 AM,44.400,,,,,
724,10/29/16 05:03:00 AM,44.355,,,,,
725,10/29/16 05:04:00 AM,44.355,,,,,
726,10/29/16 05:05:00 AM,44.355,,,,,
727,10/29/16 05:06:00 AM,44.355,,,,,
728,10/29/16 05:07:00 AM,44.400,,,,,
729,10/29/16 05:08:00 AM,44.400,,,,,
730,10/29/16 05:09:00 AM,44.355,,,,,
731,10/29/16 05:10:00 AM,44.400,,,,,
732,10/29/16 05:11:00 AM,44.400,,,,,
733,10/29/16 05:12:00 AM,44.400,,,,,
734,10/29/16 05:13:00 AM,44.400,,,,,
735,10/29/16 05:14:00 AM,44.400,,,,,
736,10/29/16 05:15:00 AM,44.355,,,,,
737,10/29/16 05:16:00 AM,44.355,,,,,
738,10/29/16 05:17:00 AM,44.355,,,,,
739,10/29/16 05:18:00 AM,44.355,,,,,
740,10/29/16 05:19:00 AM,44.355,,,,,
741,10/29/16 05:20:00 AM,44.355,,,,,
742,10/29/16 05:21:00 AM,44.310,,,,,
743,10/29/16 05:22:00 AM,44.310,,,,,
744,10/29/16 05:23:00 AM,44.310,,,,,
745,10/29/16 05:24:00 AM,44.310,,,,,
746,10/29/16 05:25:00 AM,44.310,,,,,
747,10/29/16 05:26:00 AM,44.310,,,,,
748,10/29/16 05:27:00 AM,44.310,,,,,
749,10/29/16 05:28:00 AM,44.310,,,,,
750,10/29/16 05:29:00 AM,44.310,,,,,
751,10/29/16 05:30:00 AM,44.310,,,,,
752,10/29/16 05:31:00 AM,44.310,,,,,
753,10/29/16 05:32:00 AM,44.263,,,,,
754,10/29/16 05:33:00 AM,44.263,,,,,
755,10/29/16 05:34:00 AM,44.263,,,,,
756,10/29/16 05:35:00 AM,44.310,,,,,
757,10/29/16 05:36:00 AM,44.310,,,,,
758,10/29/16 05:37:00 AM,44.310,,,,,
759,10/29/16 05:38:00 AM,44.310,,,,,
760,10/29/16 05:39:00 AM,44.310,,,,,
761,10/29/16 05:40:00 AM,44.310,,,,,
762,10/29/16 05:41:00 AM,44.310,,,,,
763,10/29/16 05:42:00 AM,44.310,,,,,
764,10/29/16 05:43:00 AM,44.355,,,,,
765,10/29/16 05:44:00 AM,44.355,,,,,
766,10/29/16 05:45:00 AM,44.355,,,,,
767,10/29/16 05:46:00 AM,44.355,,,,,
768,10/29/16 05:47:00 AM,44.355,,,,,
769,10/29/16 05:48:00 AM,44.310,,,,,
770,10/29/16 05:49:00 AM,44.263,,,,,
771,10/29/16 05:50:00 AM,44.218,,,,,
772,10/29/16 05:51:00 AM,44.218,,,,,
773,10/29/16 05:52:00 AM,44.218,,,,,
774,10/29/16 05:53:00 AM,44.218,,,,,
775,10/29/16 05:54:00 AM,44.218,,,,,
776,10/29/16 05:55:00 AM,44.218,,,,,
777,10/29/16 05:56:00 AM,44.218,,,,,
778,10/29/16 05:57:00 AM,44.218,,,,,
779,10/29/16 05:58:00 AM,44.218,,,,,
780,10/29/16 05:59:00 AM,44.218,,,,,
781,10/29/16 06:00:00 AM,44.218,,,,,
782,10/29/16 06:01:00 AM,44.173,,,,,
783,10/29/16 06:02:00 AM,44.173,,,,,
784,10/29/16 06:03:00 AM,44.173,,,,,
785,10/29/16 06:04:00 AM,44.173,,,,,
786,10/29/16 06:05:00 AM,44.173,,,,,
787,10/29/16 06:06:00 AM,44.127,,,,,
788,10/29/16 06:07:00 AM,44.082,,,,,
789,10/29/16 06:08:00 AM,44.082,,,,,
790,10/29/16 06:09:00 AM,44.082,,,,,
791,10/29/16 06:10:00 AM,44.082,,,,,
792,10/29/16 06:11:00 AM,44.082,,,,,
793,10/29/16 06:12:00 AM,44.082,,,,,
794,10/29/16 06:13:00 AM,44.082,,,,,
795,10/29/16 06:14:00 AM,44.082,,,,,
796,10/29/16 06:15:00 AM,44.127,,,,,
797,10/29/16 06:16:00 AM,44.127,,,,,
798,10/29/16 06:17:00 AM,44.082,,,,,
799,10/29/16 06:18:00 AM,44.082,,,,,
800,10/29/16 06:19:00 AM,44.127,,,,,
801,10/29/16 06:20:00 AM,44.127,,,,,
802,10/29/16 06:21:00 AM,44.127,,,,,
803,10/29/16 06:22:00 AM,44.127,,,,,
804,10/29/16 06:23:00 AM,44.127,,,,,
805,10/29/16 06:24:00 AM,44.082,,,,,
806,10/29/16 06:25:00 AM,44.037,,,,,
807,10/29/16 06:26:00 AM,44.037,,,,,
808,10/29/16 06:27:00 AM,44.037,,,,,
809,10/29/16 06:28:00 AM,44.037,,,,,
810,10/29/16 06:29:00 AM,44.037,,,,,
811,10/29/16 06:30:00 AM,44.037,,,,,
812,10/29/16 06:31:00 AM,44.037,,,,,
813,10/29/16 06:32:00 AM,44.082,,,,,
814,10/29/16 06:33:00 AM,44.082,,,,,
815,10/29/16 06:34:00 AM,44.127,,,,,
816,10/29/16 06:35:00 AM,44.127,,,,,
817,10/29/16 06:36:00 AM,44.082,,,,,
818,10/29/16 06:37:00 AM,44.082,,,,,
819,10/29/16 06:38:00 AM,44.082,,,,,
820,10/29/16 06:39:00 AM,44.082,,,,,
821,10/29/16 06:40:00 AM,44.127,,,,,
822,10/29/16 06:41:00 AM,44.127,,,,,
823,10/29/16 06:42:00 AM,44.173,,,,,
824,10/29/16 06:43:00 AM,44.173,,,,,
825,10/29/16 06:44:00 AM,44.218,,,,,
826,10/29/16 06:45:00 AM,44.218,,,,,
827,10/29/16 06:46:00 AM,44.263,,,,,
828,10/29/16 06:47:00 AM,44.263,,,,,
829,10/29/16 06:48:00 AM,44.263,,,,,
830,10/29/16 06:49:00 AM,44.263,,,,,
831,10/29/16 06:50:00 AM,44.263,,,,,
832,10/29/16 06:51:00 AM,44.263,,,,,
833,10/29/16 06:52:00 AM,44.263,,,,,
834,10/29/16 06:53:00 AM,44.218,,,,,
835,10/29/16 06:54:00 AM,44.218,,,,,
836,10/29/16 06:55:00 AM,44.218,,,,,
837,10/29/16 06:56:00 AM,44.218,,,,,
838,10/29/16 06:57:00 AM,44.218,,,,,
839,10/29/16 06:58:00 AM,44.173,,,,,
840,10/29/16 06:59:00 AM,44.173,,,,,
841,10/29/16 07:00:00 AM,44.173,,,,,
842,10/29/16 07:01:00 AM,44.127,,,,,
843,10/29/16 07:02:00 AM,44.127,,,,,
844,10/29/16 07:03:00 AM,44.082,,,,,
845,10/29/16 07:04:00 AM,44.082,,,,,
846,10/29/16 07:05:00 AM,44.082,,,,,
847,10/29/16 07:06:00 AM,44.037,,,,,
848,10/29/16 07:07:00 AM,44.037,,,,,
849,10/29/16 07:08:00 AM,44.037,,,,,
850,10/29/16 07:09:00 AM,44.037,,,,,
851,10/29/16 07:10:00 AM,44.037,,,,,
852,10/29/16 07:11:00 AM,44.037,,,,,
853,10/29/16 07:12:00 AM,44.082,,,,,
854,10/29/16 07:13:00 AM,44.082,,,,,
855,10/29/16 07:14:00 AM,44.082,,,,,
856,10/29/16 07:15:00 AM,44.127,,,,,
857,10/29/16 07:16:00 AM,44.127,,,,,
858,10/29/16 07:17:00 AM,44.082,,,,,
859,10/29/16 07:18:00 AM,44.082,,,,,
860,10/29/16 07:19:00 AM,44.082,,,,,
861,10/29/16 07:20:00 AM,44.037,,,,,
862,10/29/16 07:21:00 AM,44.037,,,,,
863,10/29/16 07:22:00 AM,44.037,,,,,
864,10/29/16 07:23:00 AM,43.990,,,,,
865,10/29/16 07:24:00 AM,43.990,,,,,
866,10/29/16 07:25:00 AM,43.990,,,,,
867,10/29/16 07:26:00 AM,43.990,,,,,
868,10/29/16 07:27:00 AM,43.990,,,,,
869,10/29/16 07:28:00 AM,44.037,,,,,
870,10/29/16 07:29:00 AM,44.037,,,,,
871,10/29/16 07:30:00 AM,44.037,,,,,
872,10/29/16 07:31:00 AM,44.037,,,,,
873,10/29/16 07:32:00 AM,44.037,,,,,
874,10/29/16 07:33:00 AM,44.037,,,,,
875,10/29/16 07:34:00 AM,44.037,,,,,
876,10/29/16 07:35:00 AM,43.990,,,,,
877,10/29/16 07:36:00 AM,43.990,,,,,
878,10/29/16 07:37:00 AM,43.990,,,,,
879,10/29/16 07:38:00 AM,43.945,,,,,
880,10/29/16 07:39:00 AM,43.945,,,,,
881,10/29/16 07:40:00 AM,43.945,,,,,
882,10/29/16 07:41:00 AM,43.990,,,,,
883,10/29/16 07:42:00 AM,43.990,,,,,
884,10/29/16 07:43:00 AM,44.037,,,,,
885,10/29/16 07:44:00 AM,44.037,,,,,
886,10/29/16 07:45:00 AM,44.082,,,,,
887,10/29/16 07:46:00 AM,44.082,,,,,
888,10/29/16 07:47:00 AM,44.127,,,,,
889,10/29/16 07:48:00 AM,44.127,,,,,
890,10/29/16 07:49:00 AM,44.127,,,,,
891,10/29/16 07:50:00 AM,44.127,,,,,
892,10/29/16 07:51:00 AM,44.127,,,,,
893,10/29/16 07:52:00 AM,44.127,,,,,
894,10/29/16 07:53:00 AM,44.127,,,,,
895,10/29/16 07:54:00 AM,44.127,,,,,
896,10/29/16 07:55:00 AM,44.127,,,,,
897,10/29/16 07:56:00 AM,44.082,,,,,
898,10/29/16 07:57:00 AM,44.037,,,,,
899,10/29/16 07:58:00 AM,44.037,,,,,
900,10/29/16 07:59:00 AM,43.990,,,,,
901,10/29/16 08:00:00 AM,43.990,,,,,
902,10/29/16 08:01:00 AM,43.945,,,,,
903,10/29/16 08:02:00 AM,43.945,,,,,
904,10/29/16 08:03:00 AM,43.900,,,,,
905,10/29/16 08:04:00 AM,43.900,,,,,
906,10/29/16 08:05:00 AM,43.853,,,,,
907,10/29/16 08:06:00 AM,43.853,,,,,
908,10/29/16 08:07:00 AM,43.808,,,,,
909,10/29/16 08:08:00 AM,43.808,,,,,
910,10/29/16 08:09:00 AM,43.853,,,,,
911,10/29/16 08:10:00 AM,43.853,,,,,
912,10/29/16 08:11:00 AM,43.853,,,,,
913,10/29/16 08:12:00 AM,43.853,,,,,
914,10/29/16 08:13:00 AM,43.808,,,,,
915,10/29/16 08:14:00 AM,43.808,,,,,
916,10/29/16 08:15:00 AM,43.763,,,,,
917,10/29/16 08:16:00 AM,43.763,,,,,
918,10/29/16 08:17:00 AM,43.763,,,,,
919,10/29/16 08:18:00 AM,43.763,,,,,
920,10/29/16 08:19:00 AM,43.763,,,,,
921,10/29/16 08:20:00 AM,43.763,,,,,
922,10/29/16 08:21:00 AM,43.763,,,,,
923,10/29/16 08:22:00 AM,43.716,,,,,
924,10/29/16 08:23:00 AM,43.716,,,,,
925,10/29/16 08:24:00 AM,43.716,,,,,
926,10/29/16 08:25:00 AM,43.716,,,,,
927,10/29/16 08:26:00 AM,43.716,,,,,
928,10/29/16 08:27:00 AM,43.716,,,,,
929,10/29/16 08:28:00 AM,43.716,,,,,
930,10/29/16 08:29:00 AM,43.716,,,,,
931,10/29/16 08:30:00 AM,43.716,,,,,
932,10/29/16 08:31:00 AM,43.716,,,,,
933,10/29/16 08:32:00 AM,43.763,,,,,
934,10/29/16 08:33:00 AM,43.763,,,,,
935,10/29/16 08:34:00 AM,43.763,,,,,
936,10/29/16 08:35:00 AM,43.763,,,,,
937,10/29/16 08:36:00 AM,43.716,,,,,
938,10/29/16 08:37:00 AM,43.716,,,,,
939,10/29/16 08:38:00 AM,43.671,,,,,
940,10/29/16 08:39:00 AM,43.671,,,,,
941,10/29/16 08:40:00 AM,43.671,,,,,
942,10/29/16 08:41:00 AM,43.624,,,,,
943,10/29/16 08:42:00 AM,43.624,,,,,
944,10/29/16 08:43:00 AM,43.579,,,,,
945,10/29/16 08:44:00 AM,43.579,,,,,
946,10/29/16 08:45:00 AM,43.579,,,,,
947,10/29/16 08:46:00 AM,43.579,,,,,
948,10/29/16 08:47:00 AM,43.579,,,,,
949,10/29/16 08:48:00 AM,43.579,,,,,
950,10/29/16 08:49:00 AM,43.579,,,,,
951,10/29/16 08:50:00 AM,43.579,,,,,
952,10/29/16 08:51:00 AM,43.579,,,,,
953,10/29/16 08:52:00 AM,43.579,,,,,
954,10/29/16 08:53:00 AM,43.579,,,,,
955,10/29/16 08:54:00 AM,43.579,,,,,
956,10/29/16 08:55:00 AM,43.579,,,,,
957,10/29/16 08:56:00 AM,43.579,,,,,
958,10/29/16 08:57:00 AM,43.579,,,,,
959,10/29/16 08:58:00 AM,43.579,,,,,
960,10/29/16 08:59:00 AM,43.534,,,,,
961,10/29/16 09:00:00 AM,43.534,,,,,
962,10/29/16 09:01:00 AM,43.534,,,,,
963,10/29/16 09:02:00 AM,43.534,,,,,
964,10/29/16 09:03:00 AM,43.534,,,,,
965,10/29/16 09:04:00 AM,43.488,,,,,
966,10/29/16 09:05:00 AM,43.488,,,,,
967,10/29/16 09:06:00 AM,43.488,,,,,
968,10/29/16 09:07:00 AM,43.488,,,,,
969,10/29/16 09:08:00 AM,43.488,,,,,
970,10/29/16 09:09:00 AM,43.488,,,,,
971,10/29/16 09:10:00 AM,43.488,,,,,
972,10/29/16 09:11:00 AM,43.488,,,,,
973,10/29/16 09:12:00 AM,43.488,,,,,
974,10/29/16 09:13:00 AM,43.488,,,,,
975,10/29/16 09:14:00 AM,43.488,,,,,
976,10/29/16 09:15:00 AM,43.488,,,,,
977,10/29/16 09:16:00 AM,43.488,,,,,
978,10/29/16 09:17:00 AM,43.488,,,,,
979,10/29/16 09:18:00 AM,43.488,,,,,
980,10/29/16 09:19:00 AM,43.534,,,,,
981,10/29/16 09:20:00 AM,43.534,,,,,
982,10/29/16 09:21:00 AM,43.534,,,,,
983,10/29/16 09:22:00 AM,43.534,,,,,
984,10/29/16 09:23:00 AM,43.534,,,,,
985,10/29/16 09:24:00 AM,43.534,,,,,
986,10/29/16 09:25:00 AM,43.534,,,,,
987,10/29/16 09:26:00 AM,43.534,,,,,
988,10/29/16 09:27:00 AM,43.488,,,,,
989,10/29/16 09:28:00 AM,43.488,,,,,
990,10/29/16 09:29:00 AM,43.488,,,,,
991,10/29/16 09:30:00 AM,43.488,,,,,
992,10/29/16 09:31:00 AM,43.488,,,,,
993,10/29/16 09:32:00 AM,43.488,,,,,
994,10/29/16 09:33:00 AM,43.488,,,,,
995,10/29/16 09:34:00 AM,43.488,,,,,
996,10/29/16 09:35:00 AM,43.488,,,,,
997,10/29/16 09:36:00 AM,43.488,,,,,
998,10/29/16 09:37:00 AM,43.488,,,,,
999,10/29/16 09:38:00 AM,43.488,,,,,
1000,10/29/16 09:39:00 AM,43.488,,,,,
1001,10/29/16 09:40:00 AM,43.488,,,,,
1002,10/29/16 09:41:00 AM,43.488,,,,,
1003,10/29/16 09:42:00 AM,43.488,,,,,
1004,10/29/16 09:43:00 AM,43.488,,,,,
1005,10/29/16 09:44:00 AM,43.488,,,,,
1006,10/29/16 09:45:00 AM,43.488,,,,,
1007,10/29/16 09:46:00 AM,43.488,,,,,
1008,10/29/16 09:47:00 AM,43.488,,,,,
1009,10/29/16 09:48:00 AM,43.488,,,,,
1010,10/29/16 09:49:00 AM,43.488,,,,,
1011,10/29/16 09:50:00 AM,43.488,,,,,
1012,10/29/16 09:51:00 AM,43.488,,,,,
1013,10/29/16 09:52:00 AM,43.488,,,,,
1014,10/29/16 09:53:00 AM,43.488,,,,,
1015,10/29/16 09:54:00 AM,43.488,,,,,
1016,10/29/16 09:55:00 AM,43.488,,,,,
1017,10/29/16 09:56:00 AM,43.488,,,,,
1018,10/29/16 09:57:00 AM,43.488,,,,,
1019,10/29/16 09:58:00 AM,43.488,,,,,
1020,10/29/16 09:59:00 AM,43.443,,,,,
1021,10/29/16 10:00:00 AM,43.443,,,,,
1022,10/29/16 10:01:00 AM,43.443,,,,,
1023,10/29/16 10:02:00 AM,43.443,,,,,
1024,10/29/16 10:03:00 AM,43.396,,,,,
1025,10/29/16 10:04:00 AM,43.396,,,,,
1026,10/29/16 10:05:00 AM,43.396,,,,,
1027,10/29/16 10:06:00 AM,43.396,,,,,
1028,10/29/16 10:07:00 AM,43.351,,,,,
1029,10/29/16 10:08:00 AM,43.351,,,,,
1030,10/29/16 10:09:00 AM,43.351,,,,,
1031,10/29/16 10:10:00 AM,43.351,,,,,
1032,10/29/16 10:11:00 AM,43.306,,,,,
1033,10/29/16 10:12:00 AM,43.306,,,,,
1034,10/29/16 10:13:00 AM,43.306,,,,,
1035,10/29/16 10:14:00 AM,43.306,,,,,
1036,10/29/16 10:15:00 AM,43.306,,,,,
1037,10/29/16 10:16:00 AM,43.306,,,,,
1038,10/29/16 10:17:00 AM,43.306,,,,,
1039,10/29/16 10:18:00 AM,43.306,,,,,
1040,10/29/16 10:19:00 AM,43.306,,,,,
1041,10/29/16 10:20:00 AM,43.306,,,,,
1042,10/29/16 10:21:00 AM,43.306,,,,,
1043,10/29/16 10:22:00 AM,43.306,,,,,
1044,10/29/16 10:23:00 AM,43.306,,,,,
1045,10/29/16 10:24:00 AM,43.306,,,,,
1046,10/29/16 10:25:00 AM,43.306,,,,,
1047,10/29/16 10:26:00 AM,43.306,,,,,
1048,10/29/16 10:27:00 AM,43.306,,,,,
1049,10/29/16 10:28:00 AM,43.306,,,,,
1050,10/29/16 10:29:00 AM,43.259,,,,,
1051,10/29/16 10:30:00 AM,43.259,,,,,
1052,10/29/16 10:31:00 AM,43.259,,,,,
1053,10/29/16 10:32:00 AM,43.259,,,,,
1054,10/29/16 10:33:00 AM,43.259,,,,,
