"Plot Title: CalCheck_102816_10778702"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10778702, SEN S/N: 10778702)","Coupler Detached (LGR S/N: 10778702)","Coupler Attached (LGR S/N: 10778702)","Host Connected (LGR S/N: 10778702)","Stopped (LGR S/N: 10778702)","End Of File (LGR S/N: 10778702)"
1957,10/30/16 01:36:00 AM,41.554,,,,,
1958,10/30/16 01:37:00 AM,41.554,,,,,
1959,10/30/16 01:38:00 AM,41.554,,,,,
1960,10/30/16 01:39:00 AM,41.554,,,,,
1961,10/30/16 01:40:00 AM,41.554,,,,,
1962,10/30/16 01:41:00 AM,41.554,,,,,
1963,10/30/16 01:42:00 AM,41.554,,,,,
1964,10/30/16 01:43:00 AM,41.554,,,,,
1965,10/30/16 01:44:00 AM,41.554,,,,,
1966,10/30/16 01:45:00 AM,41.554,,,,,
1967,10/30/16 01:46:00 AM,41.554,,,,,
1968,10/30/16 01:47:00 AM,41.554,,,,,
1969,10/30/16 01:48:00 AM,41.554,,,,,
1970,10/30/16 01:49:00 AM,41.554,,,,,
1971,10/30/16 01:50:00 AM,41.554,,,,,
1972,10/30/16 01:51:00 AM,41.554,,,,,
1973,10/30/16 01:52:00 AM,41.508,,,,,
1974,10/30/16 01:53:00 AM,41.508,,,,,
1975,10/30/16 01:54:00 AM,41.508,,,,,
1976,10/30/16 01:55:00 AM,41.508,,,,,
1977,10/30/16 01:56:00 AM,41.508,,,,,
1978,10/30/16 01:57:00 AM,41.508,,,,,
1979,10/30/16 01:58:00 AM,41.554,,,,,
1980,10/30/16 01:59:00 AM,41.554,,,,,
1981,10/30/16 02:00:00 AM,41.554,,,,,
1982,10/30/16 02:01:00 AM,41.554,,,,,
1983,10/30/16 02:02:00 AM,41.554,,,,,
1984,10/30/16 02:03:00 AM,41.554,,,,,
1985,10/30/16 02:04:00 AM,41.554,,,,,
1986,10/30/16 02:05:00 AM,41.554,,,,,
1987,10/30/16 02:06:00 AM,41.554,,,,,
1988,10/30/16 02:07:00 AM,41.554,,,,,
1989,10/30/16 02:08:00 AM,41.554,,,,,
1990,10/30/16 02:09:00 AM,41.554,,,,,
1991,10/30/16 02:10:00 AM,41.554,,,,,
1992,10/30/16 02:11:00 AM,41.554,,,,,
1993,10/30/16 02:12:00 AM,41.508,,,,,
1994,10/30/16 02:13:00 AM,41.508,,,,,
1995,10/30/16 02:14:00 AM,41.508,,,,,
1996,10/30/16 02:15:00 AM,41.508,,,,,
1997,10/30/16 02:16:00 AM,41.508,,,,,
1998,10/30/16 02:17:00 AM,41.508,,,,,
1999,10/30/16 02:18:00 AM,41.508,,,,,
2000,10/30/16 02:19:00 AM,41.508,,,,,
2001,10/30/16 02:20:00 AM,41.554,,,,,
2002,10/30/16 02:21:00 AM,41.554,,,,,
2003,10/30/16 02:22:00 AM,41.554,,,,,
2004,10/30/16 02:23:00 AM,41.554,,,,,
2005,10/30/16 02:24:00 AM,41.554,,,,,
2006,10/30/16 02:25:00 AM,41.508,,,,,
2007,10/30/16 02:26:00 AM,41.508,,,,,
2008,10/30/16 02:27:00 AM,41.508,,,,,
2009,10/30/16 02:28:00 AM,41.508,,,,,
2010,10/30/16 02:29:00 AM,41.508,,,,,
2011,10/30/16 02:30:00 AM,41.508,,,,,
2012,10/30/16 02:31:00 AM,41.508,,,,,
2013,10/30/16 02:32:00 AM,41.508,,,,,
2014,10/30/16 02:33:00 AM,41.508,,,,,
2015,10/30/16 02:34:00 AM,41.508,,,,,
2016,10/30/16 02:35:00 AM,41.508,,,,,
2017,10/30/16 02:36:00 AM,41.508,,,,,
2018,10/30/16 02:37:00 AM,41.508,,,,,
2019,10/30/16 02:38:00 AM,41.508,,,,,
2020,10/30/16 02:39:00 AM,41.508,,,,,
2021,10/30/16 02:40:00 AM,41.508,,,,,
2022,10/30/16 02:41:00 AM,41.554,,,,,
2023,10/30/16 02:42:00 AM,41.554,,,,,
2024,10/30/16 02:43:00 AM,41.554,,,,,
2025,10/30/16 02:44:00 AM,41.554,,,,,
2026,10/30/16 02:45:00 AM,41.554,,,,,
2027,10/30/16 02:46:00 AM,41.554,,,,,
2028,10/30/16 02:47:00 AM,41.554,,,,,
2029,10/30/16 02:48:00 AM,41.508,,,,,
2030,10/30/16 02:49:00 AM,41.508,,,,,
2031,10/30/16 02:50:00 AM,41.508,,,,,
2032,10/30/16 02:51:00 AM,41.508,,,,,
2033,10/30/16 02:52:00 AM,41.554,,,,,
2034,10/30/16 02:53:00 AM,41.508,,,,,
2035,10/30/16 02:54:00 AM,41.554,,,,,
2036,10/30/16 02:55:00 AM,41.554,,,,,
2037,10/30/16 02:56:00 AM,41.554,,,,,
2038,10/30/16 02:57:00 AM,41.554,,,,,
2039,10/30/16 02:58:00 AM,41.554,,,,,
2040,10/30/16 02:59:00 AM,41.554,,,,,
2041,10/30/16 03:00:00 AM,41.554,,,,,
2042,10/30/16 03:01:00 AM,41.554,,,,,
2043,10/30/16 03:02:00 AM,41.554,,,,,
2044,10/30/16 03:03:00 AM,41.554,,,,,
2045,10/30/16 03:04:00 AM,41.554,,,,,
2046,10/30/16 03:05:00 AM,41.554,,,,,
2047,10/30/16 03:06:00 AM,41.554,,,,,
2048,10/30/16 03:07:00 AM,41.554,,,,,
2049,10/30/16 03:08:00 AM,41.601,,,,,
2050,10/30/16 03:09:00 AM,41.601,,,,,
2051,10/30/16 03:10:00 AM,41.601,,,,,
2052,10/30/16 03:11:00 AM,41.601,,,,,
2053,10/30/16 03:12:00 AM,41.601,,,,,
2054,10/30/16 03:13:00 AM,41.601,,,,,
2055,10/30/16 03:14:00 AM,41.601,,,,,
2056,10/30/16 03:15:00 AM,41.601,,,,,
2057,10/30/16 03:16:00 AM,41.554,,,,,
2058,10/30/16 03:17:00 AM,41.554,,,,,
2059,10/30/16 03:18:00 AM,41.554,,,,,
2060,10/30/16 03:19:00 AM,41.554,,,,,
2061,10/30/16 03:20:00 AM,41.554,,,,,
2062,10/30/16 03:21:00 AM,41.554,,,,,
2063,10/30/16 03:22:00 AM,41.554,,,,,
2064,10/30/16 03:23:00 AM,41.554,,,,,
2065,10/30/16 03:24:00 AM,41.554,,,,,
2066,10/30/16 03:25:00 AM,41.554,,,,,
2067,10/30/16 03:26:00 AM,41.508,,,,,
2068,10/30/16 03:27:00 AM,41.508,,,,,
2069,10/30/16 03:28:00 AM,41.508,,,,,
2070,10/30/16 03:29:00 AM,41.508,,,,,
2071,10/30/16 03:30:00 AM,41.508,,,,,
2072,10/30/16 03:31:00 AM,41.508,,,,,
2073,10/30/16 03:32:00 AM,41.508,,,,,
2074,10/30/16 03:33:00 AM,41.508,,,,,
2075,10/30/16 03:34:00 AM,41.463,,,,,
2076,10/30/16 03:35:00 AM,41.463,,,,,
2077,10/30/16 03:36:00 AM,41.463,,,,,
2078,10/30/16 03:37:00 AM,41.463,,,,,
2079,10/30/16 03:38:00 AM,41.463,,,,,
2080,10/30/16 03:39:00 AM,41.463,,,,,
2081,10/30/16 03:40:00 AM,41.463,,,,,
2082,10/30/16 03:41:00 AM,41.463,,,,,
2083,10/30/16 03:42:00 AM,41.463,,,,,
2084,10/30/16 03:43:00 AM,41.508,,,,,
2085,10/30/16 03:44:00 AM,41.508,,,,,
2086,10/30/16 03:45:00 AM,41.508,,,,,
2087,10/30/16 03:46:00 AM,41.508,,,,,
2088,10/30/16 03:47:00 AM,41.508,,,,,
2089,10/30/16 03:48:00 AM,41.508,,,,,
2090,10/30/16 03:49:00 AM,41.508,,,,,
2091,10/30/16 03:50:00 AM,41.508,,,,,
2092,10/30/16 03:51:00 AM,41.508,,,,,
2093,10/30/16 03:52:00 AM,41.508,,,,,
2094,10/30/16 03:53:00 AM,41.508,,,,,
2095,10/30/16 03:54:00 AM,41.508,,,,,
2096,10/30/16 03:55:00 AM,41.508,,,,,
2097,10/30/16 03:56:00 AM,41.554,,,,,
2098,10/30/16 03:57:00 AM,41.554,,,,,
2099,10/30/16 03:58:00 AM,41.554,,,,,
2100,10/30/16 03:59:00 AM,41.554,,,,,
2101,10/30/16 04:00:00 AM,41.554,,,,,
2102,10/30/16 04:01:00 AM,41.554,,,,,
2103,10/30/16 04:02:00 AM,41.554,,,,,
2104,10/30/16 04:03:00 AM,41.554,,,,,
2105,10/30/16 04:04:00 AM,41.554,,,,,
2106,10/30/16 04:05:00 AM,41.554,,,,,
2107,10/30/16 04:06:00 AM,41.554,,,,,
2108,10/30/16 04:07:00 AM,41.554,,,,,
2109,10/30/16 04:08:00 AM,41.554,,,,,
2110,10/30/16 04:09:00 AM,41.554,,,,,
2111,10/30/16 04:10:00 AM,41.508,,,,,
2112,10/30/16 04:11:00 AM,41.508,,,,,
2113,10/30/16 04:12:00 AM,41.508,,,,,
2114,10/30/16 04:13:00 AM,41.508,,,,,
2115,10/30/16 04:14:00 AM,41.508,,,,,
2116,10/30/16 04:15:00 AM,41.508,,,,,
2117,10/30/16 04:16:00 AM,41.508,,,,,
2118,10/30/16 04:17:00 AM,41.508,,,,,
2119,10/30/16 04:18:00 AM,41.508,,,,,
2120,10/30/16 04:19:00 AM,41.554,,,,,
2121,10/30/16 04:20:00 AM,41.554,,,,,
2122,10/30/16 04:21:00 AM,41.554,,,,,
2123,10/30/16 04:22:00 AM,41.554,,,,,
2124,10/30/16 04:23:00 AM,41.554,,,,,
2125,10/30/16 04:24:00 AM,41.554,,,,,
2126,10/30/16 04:25:00 AM,41.554,,,,,
2127,10/30/16 04:26:00 AM,41.554,,,,,
2128,10/30/16 04:27:00 AM,41.554,,,,,
2129,10/30/16 04:28:00 AM,41.554,,,,,
2130,10/30/16 04:29:00 AM,41.601,,,,,
2131,10/30/16 04:30:00 AM,41.601,,,,,
2132,10/30/16 04:31:00 AM,41.601,,,,,
2133,10/30/16 04:32:00 AM,41.601,,,,,
2134,10/30/16 04:33:00 AM,41.601,,,,,
2135,10/30/16 04:34:00 AM,41.601,,,,,
2136,10/30/16 04:35:00 AM,41.601,,,,,
2137,10/30/16 04:36:00 AM,41.601,,,,,
2138,10/30/16 04:37:00 AM,41.648,,,,,
2139,10/30/16 04:38:00 AM,41.648,,,,,
2140,10/30/16 04:39:00 AM,41.648,,,,,
2141,10/30/16 04:40:00 AM,41.648,,,,,
2142,10/30/16 04:41:00 AM,41.648,,,,,
2143,10/30/16 04:42:00 AM,41.693,,,,,
2144,10/30/16 04:43:00 AM,41.693,,,,,
2145,10/30/16 04:44:00 AM,41.693,,,,,
2146,10/30/16 04:45:00 AM,41.693,,,,,
2147,10/30/16 04:46:00 AM,41.693,,,,,
2148,10/30/16 04:47:00 AM,41.693,,,,,
2149,10/30/16 04:48:00 AM,41.693,,,,,
2150,10/30/16 04:49:00 AM,41.693,,,,,
2151,10/30/16 04:50:00 AM,41.693,,,,,
2152,10/30/16 04:51:00 AM,41.693,,,,,
2153,10/30/16 04:52:00 AM,41.693,,,,,
2154,10/30/16 04:53:00 AM,41.693,,,,,
2155,10/30/16 04:54:00 AM,41.693,,,,,
2156,10/30/16 04:55:00 AM,41.693,,,,,
2157,10/30/16 04:56:00 AM,41.693,,,,,
2158,10/30/16 04:57:00 AM,41.693,,,,,
2159,10/30/16 04:58:00 AM,41.693,,,,,
2160,10/30/16 04:59:00 AM,41.693,,,,,
2161,10/30/16 05:00:00 AM,41.693,,,,,
2162,10/30/16 05:01:00 AM,41.740,,,,,
2163,10/30/16 05:02:00 AM,41.693,,,,,
2164,10/30/16 05:03:00 AM,41.740,,,,,
2165,10/30/16 05:04:00 AM,41.740,,,,,
2166,10/30/16 05:05:00 AM,41.740,,,,,
2167,10/30/16 05:06:00 AM,41.740,,,,,
2168,10/30/16 05:07:00 AM,41.740,,,,,
2169,10/30/16 05:08:00 AM,41.740,,,,,
2170,10/30/16 05:09:00 AM,41.740,,,,,
2171,10/30/16 05:10:00 AM,41.740,,,,,
2172,10/30/16 05:11:00 AM,41.740,,,,,
2173,10/30/16 05:12:00 AM,41.740,,,,,
2174,10/30/16 05:13:00 AM,41.740,,,,,
2175,10/30/16 05:14:00 AM,41.740,,,,,
2176,10/30/16 05:15:00 AM,41.740,,,,,
2177,10/30/16 05:16:00 AM,41.740,,,,,
2178,10/30/16 05:17:00 AM,41.740,,,,,
2179,10/30/16 05:18:00 AM,41.740,,,,,
2180,10/30/16 05:19:00 AM,41.740,,,,,
2181,10/30/16 05:20:00 AM,41.740,,,,,
2182,10/30/16 05:21:00 AM,41.740,,,,,
2183,10/30/16 05:22:00 AM,41.740,,,,,
2184,10/30/16 05:23:00 AM,41.740,,,,,
2185,10/30/16 05:24:00 AM,41.693,,,,,
2186,10/30/16 05:25:00 AM,41.693,,,,,
2187,10/30/16 05:26:00 AM,41.648,,,,,
2188,10/30/16 05:27:00 AM,41.648,,,,,
2189,10/30/16 05:28:00 AM,41.648,,,,,
2190,10/30/16 05:29:00 AM,41.648,,,,,
2191,10/30/16 05:30:00 AM,41.648,,,,,
2192,10/30/16 05:31:00 AM,41.648,,,,,
2193,10/30/16 05:32:00 AM,41.648,,,,,
2194,10/30/16 05:33:00 AM,41.648,,,,,
2195,10/30/16 05:34:00 AM,41.648,,,,,
2196,10/30/16 05:35:00 AM,41.648,,,,,
2197,10/30/16 05:36:00 AM,41.648,,,,,
2198,10/30/16 05:37:00 AM,41.648,,,,,
2199,10/30/16 05:38:00 AM,41.648,,,,,
2200,10/30/16 05:39:00 AM,41.648,,,,,
2201,10/30/16 05:40:00 AM,41.693,,,,,
2202,10/30/16 05:41:00 AM,41.740,,,,,
2203,10/30/16 05:42:00 AM,41.740,,,,,
2204,10/30/16 05:43:00 AM,41.740,,,,,
2205,10/30/16 05:44:00 AM,41.740,,,,,
2206,10/30/16 05:45:00 AM,41.740,,,,,
2207,10/30/16 05:46:00 AM,41.740,,,,,
2208,10/30/16 05:47:00 AM,41.740,,,,,
2209,10/30/16 05:48:00 AM,41.740,,,,,
2210,10/30/16 05:49:00 AM,41.740,,,,,
2211,10/30/16 05:50:00 AM,41.740,,,,,
2212,10/30/16 05:51:00 AM,41.740,,,,,
2213,10/30/16 05:52:00 AM,41.740,,,,,
2214,10/30/16 05:53:00 AM,41.740,,,,,
2215,10/30/16 05:54:00 AM,41.740,,,,,
2216,10/30/16 05:55:00 AM,41.740,,,,,
2217,10/30/16 05:56:00 AM,41.740,,,,,
2218,10/30/16 05:57:00 AM,41.740,,,,,
2219,10/30/16 05:58:00 AM,41.740,,,,,
2220,10/30/16 05:59:00 AM,41.740,,,,,
2221,10/30/16 06:00:00 AM,41.693,,,,,
2222,10/30/16 06:01:00 AM,41.648,,,,,
2223,10/30/16 06:02:00 AM,41.648,,,,,
2224,10/30/16 06:03:00 AM,41.648,,,,,
2225,10/30/16 06:04:00 AM,41.648,,,,,
2226,10/30/16 06:05:00 AM,41.648,,,,,
2227,10/30/16 06:06:00 AM,41.648,,,,,
2228,10/30/16 06:07:00 AM,41.648,,,,,
2229,10/30/16 06:08:00 AM,41.693,,,,,
2230,10/30/16 06:09:00 AM,41.740,,,,,
2231,10/30/16 06:10:00 AM,41.787,,,,,
2232,10/30/16 06:11:00 AM,41.832,,,,,
2233,10/30/16 06:12:00 AM,41.832,,,,,
2234,10/30/16 06:13:00 AM,41.878,,,,,
2235,10/30/16 06:14:00 AM,41.925,,,,,
2236,10/30/16 06:15:00 AM,41.925,,,,,
2237,10/30/16 06:16:00 AM,41.970,,,,,
2238,10/30/16 06:17:00 AM,42.017,,,,,
2239,10/30/16 06:18:00 AM,42.017,,,,,
2240,10/30/16 06:19:00 AM,42.064,,,,,
2241,10/30/16 06:20:00 AM,42.109,,,,,
2242,10/30/16 06:21:00 AM,42.109,,,,,
2243,10/30/16 06:22:00 AM,42.109,,,,,
2244,10/30/16 06:23:00 AM,42.109,,,,,
2245,10/30/16 06:24:00 AM,42.156,,,,,
2246,10/30/16 06:25:00 AM,42.156,,,,,
2247,10/30/16 06:26:00 AM,42.156,,,,,
2248,10/30/16 06:27:00 AM,42.156,,,,,
2249,10/30/16 06:28:00 AM,42.202,,,,,
2250,10/30/16 06:29:00 AM,42.202,,,,,
2251,10/30/16 06:30:00 AM,42.202,,,,,
2252,10/30/16 06:31:00 AM,42.202,,,,,
2253,10/30/16 06:32:00 AM,42.202,,,,,
2254,10/30/16 06:33:00 AM,42.202,,,,,
2255,10/30/16 06:34:00 AM,42.202,,,,,
2256,10/30/16 06:35:00 AM,42.202,,,,,
2257,10/30/16 06:36:00 AM,42.202,,,,,
2258,10/30/16 06:37:00 AM,42.202,,,,,
2259,10/30/16 06:38:00 AM,42.247,,,,,
2260,10/30/16 06:39:00 AM,42.247,,,,,
2261,10/30/16 06:40:00 AM,42.247,,,,,
2262,10/30/16 06:41:00 AM,42.294,,,,,
2263,10/30/16 06:42:00 AM,42.294,,,,,
2264,10/30/16 06:43:00 AM,42.294,,,,,
2265,10/30/16 06:44:00 AM,42.341,,,,,
2266,10/30/16 06:45:00 AM,42.341,,,,,
2267,10/30/16 06:46:00 AM,42.386,,,,,
2268,10/30/16 06:47:00 AM,42.386,,,,,
2269,10/30/16 06:48:00 AM,42.433,,,,,
2270,10/30/16 06:49:00 AM,42.478,,,,,
2271,10/30/16 06:50:00 AM,42.478,,,,,
2272,10/30/16 06:51:00 AM,42.525,,,,,
2273,10/30/16 06:52:00 AM,42.525,,,,,
2274,10/30/16 06:53:00 AM,42.570,,,,,
2275,10/30/16 06:54:00 AM,42.570,,,,,
2276,10/30/16 06:55:00 AM,42.616,,,,,
2277,10/30/16 06:56:00 AM,42.663,,,,,
2278,10/30/16 06:57:00 AM,42.663,,,,,
2279,10/30/16 06:58:00 AM,42.663,,,,,
2280,10/30/16 06:59:00 AM,42.663,,,,,
2281,10/30/16 07:00:00 AM,42.708,,,,,
2282,10/30/16 07:01:00 AM,42.708,,,,,
2283,10/30/16 07:02:00 AM,42.708,,,,,
2284,10/30/16 07:03:00 AM,42.755,,,,,
2285,10/30/16 07:04:00 AM,42.755,,,,,
2286,10/30/16 07:05:00 AM,42.755,,,,,
2287,10/30/16 07:06:00 AM,42.800,,,,,
2288,10/30/16 07:07:00 AM,42.800,,,,,
2289,10/30/16 07:08:00 AM,42.847,,,,,
2290,10/30/16 07:09:00 AM,42.847,,,,,
2291,10/30/16 07:10:00 AM,42.847,,,,,
2292,10/30/16 07:11:00 AM,42.847,,,,,
2293,10/30/16 07:12:00 AM,42.847,,,,,
2294,10/30/16 07:13:00 AM,42.892,,,,,
2295,10/30/16 07:14:00 AM,42.892,,,,,
2296,10/30/16 07:15:00 AM,42.892,,,,,
2297,10/30/16 07:16:00 AM,42.892,,,,,
2298,10/30/16 07:17:00 AM,42.939,,,,,
2299,10/30/16 07:18:00 AM,42.939,,,,,
2300,10/30/16 07:19:00 AM,42.939,,,,,
2301,10/30/16 07:20:00 AM,42.939,,,,,
2302,10/30/16 07:21:00 AM,42.984,,,,,
2303,10/30/16 07:22:00 AM,42.984,,,,,
2304,10/30/16 07:23:00 AM,42.984,,,,,
2305,10/30/16 07:24:00 AM,43.030,,,,,
2306,10/30/16 07:25:00 AM,43.030,,,,,
2307,10/30/16 07:26:00 AM,43.030,,,,,
2308,10/30/16 07:27:00 AM,43.030,,,,,
2309,10/30/16 07:28:00 AM,43.075,,,,,
2310,10/30/16 07:29:00 AM,43.075,,,,,
2311,10/30/16 07:30:00 AM,43.122,,,,,
2312,10/30/16 07:31:00 AM,43.122,,,,,
2313,10/30/16 07:32:00 AM,43.122,,,,,
2314,10/30/16 07:33:00 AM,43.167,,,,,
2315,10/30/16 07:34:00 AM,43.167,,,,,
2316,10/30/16 07:35:00 AM,43.167,,,,,
2317,10/30/16 07:36:00 AM,43.214,,,,,
2318,10/30/16 07:37:00 AM,43.214,,,,,
2319,10/30/16 07:38:00 AM,43.214,,,,,
2320,10/30/16 07:39:00 AM,43.259,,,,,
2321,10/30/16 07:40:00 AM,43.259,,,,,
2322,10/30/16 07:41:00 AM,43.259,,,,,
2323,10/30/16 07:42:00 AM,43.306,,,,,
2324,10/30/16 07:43:00 AM,43.306,,,,,
2325,10/30/16 07:44:00 AM,43.306,,,,,
2326,10/30/16 07:45:00 AM,43.351,,,,,
2327,10/30/16 07:46:00 AM,43.351,,,,,
2328,10/30/16 07:47:00 AM,43.396,,,,,
2329,10/30/16 07:48:00 AM,43.396,,,,,
2330,10/30/16 07:49:00 AM,43.396,,,,,
2331,10/30/16 07:50:00 AM,43.443,,,,,
2332,10/30/16 07:51:00 AM,43.443,,,,,
2333,10/30/16 07:52:00 AM,43.488,,,,,
2334,10/30/16 07:53:00 AM,43.488,,,,,
2335,10/30/16 07:54:00 AM,43.488,,,,,
2336,10/30/16 07:55:00 AM,43.534,,,,,
2337,10/30/16 07:56:00 AM,43.579,,,,,
2338,10/30/16 07:57:00 AM,43.579,,,,,
2339,10/30/16 07:58:00 AM,43.579,,,,,
2340,10/30/16 07:59:00 AM,43.579,,,,,
2341,10/30/16 08:00:00 AM,43.579,,,,,
2342,10/30/16 08:01:00 AM,43.624,,,,,
2343,10/30/16 08:02:00 AM,43.624,,,,,
2344,10/30/16 08:03:00 AM,43.624,,,,,
2345,10/30/16 08:04:00 AM,43.671,,,,,
2346,10/30/16 08:05:00 AM,43.671,,,,,
2347,10/30/16 08:06:00 AM,43.671,,,,,
2348,10/30/16 08:07:00 AM,43.671,,,,,
2349,10/30/16 08:08:00 AM,43.716,,,,,
2350,10/30/16 08:09:00 AM,43.716,,,,,
2351,10/30/16 08:10:00 AM,43.763,,,,,
2352,10/30/16 08:11:00 AM,43.763,,,,,
2353,10/30/16 08:12:00 AM,43.763,,,,,
2354,10/30/16 08:13:00 AM,43.808,,,,,
2355,10/30/16 08:14:00 AM,43.808,,,,,
2356,10/30/16 08:15:00 AM,43.808,,,,,
2357,10/30/16 08:16:00 AM,43.853,,,,,
2358,10/30/16 08:17:00 AM,43.853,,,,,
2359,10/30/16 08:18:00 AM,43.853,,,,,
2360,10/30/16 08:19:00 AM,43.900,,,,,
2361,10/30/16 08:20:00 AM,43.900,,,,,
2362,10/30/16 08:21:00 AM,43.900,,,,,
2363,10/30/16 08:22:00 AM,43.945,,,,,
2364,10/30/16 08:23:00 AM,43.945,,,,,
2365,10/30/16 08:24:00 AM,43.945,,,,,
2366,10/30/16 08:25:00 AM,43.990,,,,,
2367,10/30/16 08:26:00 AM,43.990,,,,,
2368,10/30/16 08:27:00 AM,43.990,,,,,
2369,10/30/16 08:28:00 AM,44.037,,,,,
2370,10/30/16 08:29:00 AM,44.037,,,,,
2371,10/30/16 08:30:00 AM,44.037,,,,,
2372,10/30/16 08:31:00 AM,44.037,,,,,
2373,10/30/16 08:32:00 AM,44.082,,,,,
2374,10/30/16 08:33:00 AM,44.082,,,,,
2375,10/30/16 08:34:00 AM,44.082,,,,,
2376,10/30/16 08:35:00 AM,44.127,,,,,
2377,10/30/16 08:36:00 AM,44.127,,,,,
2378,10/30/16 08:37:00 AM,44.127,,,,,
2379,10/30/16 08:38:00 AM,44.173,,,,,
2380,10/30/16 08:39:00 AM,44.173,,,,,
2381,10/30/16 08:40:00 AM,44.173,,,,,
2382,10/30/16 08:41:00 AM,44.218,,,,,
2383,10/30/16 08:42:00 AM,44.218,,,,,
2384,10/30/16 08:43:00 AM,44.218,,,,,
2385,10/30/16 08:44:00 AM,44.263,,,,,
2386,10/30/16 08:45:00 AM,44.263,,,,,
2387,10/30/16 08:46:00 AM,44.263,,,,,
2388,10/30/16 08:47:00 AM,44.310,,,,,
2389,10/30/16 08:48:00 AM,44.310,,,,,
2390,10/30/16 08:49:00 AM,44.310,,,,,
2391,10/30/16 08:50:00 AM,44.355,,,,,
2392,10/30/16 08:51:00 AM,44.355,,,,,
2393,10/30/16 08:52:00 AM,44.355,,,,,
2394,10/30/16 08:53:00 AM,44.400,,,,,
2395,10/30/16 08:54:00 AM,44.400,,,,,
2396,10/30/16 08:55:00 AM,44.400,,,,,
2397,10/30/16 08:56:00 AM,44.400,,,,,
2398,10/30/16 08:57:00 AM,44.445,,,,,
2399,10/30/16 08:58:00 AM,44.445,,,,,
2400,10/30/16 08:59:00 AM,44.492,,,,,
2401,10/30/16 09:00:00 AM,44.492,,,,,
2402,10/30/16 09:01:00 AM,44.492,,,,,
2403,10/30/16 09:02:00 AM,44.537,,,,,
2404,10/30/16 09:03:00 AM,44.537,,,,,
2405,10/30/16 09:04:00 AM,44.537,,,,,
2406,10/30/16 09:05:00 AM,44.582,,,,,
2407,10/30/16 09:06:00 AM,44.582,,,,,
2408,10/30/16 09:07:00 AM,44.582,,,,,
2409,10/30/16 09:08:00 AM,44.582,,,,,
2410,10/30/16 09:09:00 AM,44.582,,,,,
2411,10/30/16 09:10:00 AM,44.627,,,,,
2412,10/30/16 09:11:00 AM,44.627,,,,,
2413,10/30/16 09:12:00 AM,44.627,,,,,
2414,10/30/16 09:13:00 AM,44.674,,,,,
2415,10/30/16 09:14:00 AM,44.674,,,,,
2416,10/30/16 09:15:00 AM,44.674,,,,,
2417,10/30/16 09:16:00 AM,44.719,,,,,
2418,10/30/16 09:17:00 AM,44.719,,,,,
2419,10/30/16 09:18:00 AM,44.719,,,,,
2420,10/30/16 09:19:00 AM,44.764,,,,,
2421,10/30/16 09:20:00 AM,44.764,,,,,
2422,10/30/16 09:21:00 AM,44.764,,,,,
2423,10/30/16 09:22:00 AM,44.809,,,,,
2424,10/30/16 09:23:00 AM,44.809,,,,,
2425,10/30/16 09:24:00 AM,44.809,,,,,
2426,10/30/16 09:25:00 AM,44.856,,,,,
2427,10/30/16 09:26:00 AM,44.856,,,,,
2428,10/30/16 09:27:00 AM,44.856,,,,,
2429,10/30/16 09:28:00 AM,44.901,,,,,
2430,10/30/16 09:29:00 AM,44.901,,,,,
2431,10/30/16 09:30:00 AM,44.901,,,,,
2432,10/30/16 09:31:00 AM,44.946,,,,,
2433,10/30/16 09:32:00 AM,44.946,,,,,
2434,10/30/16 09:33:00 AM,44.946,,,,,
2435,10/30/16 09:34:00 AM,44.946,,,,,
2436,10/30/16 09:35:00 AM,44.991,,,,,
2437,10/30/16 09:36:00 AM,44.991,,,,,
2438,10/30/16 09:37:00 AM,45.036,,,,,
2439,10/30/16 09:38:00 AM,45.036,,,,,
2440,10/30/16 09:39:00 AM,45.036,,,,,
2441,10/30/16 09:40:00 AM,45.036,,,,,
2442,10/30/16 09:41:00 AM,45.036,,,,,
2443,10/30/16 09:42:00 AM,45.082,,,,,
2444,10/30/16 09:43:00 AM,45.082,,,,,
2445,10/30/16 09:44:00 AM,45.082,,,,,
2446,10/30/16 09:45:00 AM,45.127,,,,,
2447,10/30/16 09:46:00 AM,45.127,,,,,
2448,10/30/16 09:47:00 AM,45.127,,,,,
2449,10/30/16 09:48:00 AM,45.172,,,,,
2450,10/30/16 09:49:00 AM,45.172,,,,,
2451,10/30/16 09:50:00 AM,45.217,,,,,
2452,10/30/16 09:51:00 AM,45.217,,,,,
2453,10/30/16 09:52:00 AM,45.217,,,,,
2454,10/30/16 09:53:00 AM,45.262,,,,,
2455,10/30/16 09:54:00 AM,45.262,,,,,
2456,10/30/16 09:55:00 AM,45.262,,,,,
2457,10/30/16 09:56:00 AM,45.262,,,,,
2458,10/30/16 09:57:00 AM,45.262,,,,,
2459,10/30/16 09:58:00 AM,45.307,,,,,
2460,10/30/16 09:59:00 AM,45.307,,,,,
2461,10/30/16 10:00:00 AM,45.307,,,,,
2462,10/30/16 10:01:00 AM,45.354,,,,,
2463,10/30/16 10:02:00 AM,45.354,,,,,
2464,10/30/16 10:03:00 AM,45.354,,,,,
2465,10/30/16 10:04:00 AM,45.399,,,,,
2466,10/30/16 10:05:00 AM,45.399,,,,,
2467,10/30/16 10:06:00 AM,45.399,,,,,
2468,10/30/16 10:07:00 AM,45.444,,,,,
