"Plot Title: CalCheck_102816_10605986"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10605986, SEN S/N: 10605986)","Coupler Detached (LGR S/N: 10605986)","Coupler Attached (LGR S/N: 10605986)","Host Connected (LGR S/N: 10605986)","Stopped (LGR S/N: 10605986)","End Of File (LGR S/N: 10605986)"
526,10/29/16 01:45:00 AM,32.392,,,,,
527,10/29/16 01:46:00 AM,32.392,,,,,
528,10/29/16 01:47:00 AM,32.392,,,,,
529,10/29/16 01:48:00 AM,32.392,,,,,
530,10/29/16 01:49:00 AM,32.392,,,,,
531,10/29/16 01:50:00 AM,32.392,,,,,
532,10/29/16 01:51:00 AM,32.392,,,,,
533,10/29/16 01:52:00 AM,32.392,,,,,
534,10/29/16 01:53:00 AM,32.392,,,,,
535,10/29/16 01:54:00 AM,32.392,,,,,
536,10/29/16 01:55:00 AM,32.392,,,,,
537,10/29/16 01:56:00 AM,32.443,,,,,
538,10/29/16 01:57:00 AM,32.443,,,,,
539,10/29/16 01:58:00 AM,32.443,,,,,
540,10/29/16 01:59:00 AM,32.443,,,,,
541,10/29/16 02:00:00 AM,32.443,,,,,
542,10/29/16 02:01:00 AM,32.443,,,,,
543,10/29/16 02:02:00 AM,32.443,,,,,
544,10/29/16 02:03:00 AM,32.443,,,,,
545,10/29/16 02:04:00 AM,32.443,,,,,
546,10/29/16 02:05:00 AM,32.443,,,,,
547,10/29/16 02:06:00 AM,32.443,,,,,
548,10/29/16 02:07:00 AM,32.443,,,,,
549,10/29/16 02:08:00 AM,32.443,,,,,
550,10/29/16 02:09:00 AM,32.443,,,,,
551,10/29/16 02:10:00 AM,32.443,,,,,
552,10/29/16 02:11:00 AM,32.443,,,,,
553,10/29/16 02:12:00 AM,32.443,,,,,
554,10/29/16 02:13:00 AM,32.443,,,,,
555,10/29/16 02:14:00 AM,32.443,,,,,
556,10/29/16 02:15:00 AM,32.443,,,,,
557,10/29/16 02:16:00 AM,32.443,,,,,
558,10/29/16 02:17:00 AM,32.443,,,,,
559,10/29/16 02:18:00 AM,32.443,,,,,
560,10/29/16 02:19:00 AM,32.443,,,,,
561,10/29/16 02:20:00 AM,32.443,,,,,
562,10/29/16 02:21:00 AM,32.443,,,,,
563,10/29/16 02:22:00 AM,32.443,,,,,
564,10/29/16 02:23:00 AM,32.443,,,,,
565,10/29/16 02:24:00 AM,32.443,,,,,
566,10/29/16 02:25:00 AM,32.443,,,,,
567,10/29/16 02:26:00 AM,32.443,,,,,
568,10/29/16 02:27:00 AM,32.443,,,,,
569,10/29/16 02:28:00 AM,32.443,,,,,
570,10/29/16 02:29:00 AM,32.443,,,,,
571,10/29/16 02:30:00 AM,32.443,,,,,
572,10/29/16 02:31:00 AM,32.443,,,,,
573,10/29/16 02:32:00 AM,32.443,,,,,
574,10/29/16 02:33:00 AM,32.443,,,,,
575,10/29/16 02:34:00 AM,32.443,,,,,
576,10/29/16 02:35:00 AM,32.443,,,,,
577,10/29/16 02:36:00 AM,32.443,,,,,
578,10/29/16 02:37:00 AM,32.443,,,,,
579,10/29/16 02:38:00 AM,32.443,,,,,
580,10/29/16 02:39:00 AM,32.443,,,,,
581,10/29/16 02:40:00 AM,32.443,,,,,
582,10/29/16 02:41:00 AM,32.443,,,,,
583,10/29/16 02:42:00 AM,32.443,,,,,
584,10/29/16 02:43:00 AM,32.443,,,,,
585,10/29/16 02:44:00 AM,32.443,,,,,
586,10/29/16 02:45:00 AM,32.443,,,,,
587,10/29/16 02:46:00 AM,32.443,,,,,
588,10/29/16 02:47:00 AM,32.443,,,,,
589,10/29/16 02:48:00 AM,32.443,,,,,
590,10/29/16 02:49:00 AM,32.443,,,,,
591,10/29/16 02:50:00 AM,32.443,,,,,
592,10/29/16 02:51:00 AM,32.443,,,,,
593,10/29/16 02:52:00 AM,32.443,,,,,
594,10/29/16 02:53:00 AM,32.443,,,,,
595,10/29/16 02:54:00 AM,32.443,,,,,
596,10/29/16 02:55:00 AM,32.443,,,,,
597,10/29/16 02:56:00 AM,32.443,,,,,
598,10/29/16 02:57:00 AM,32.443,,,,,
599,10/29/16 02:58:00 AM,32.443,,,,,
600,10/29/16 02:59:00 AM,32.443,,,,,
601,10/29/16 03:00:00 AM,32.443,,,,,
602,10/29/16 03:01:00 AM,32.443,,,,,
603,10/29/16 03:02:00 AM,32.443,,,,,
604,10/29/16 03:03:00 AM,32.443,,,,,
605,10/29/16 03:04:00 AM,32.443,,,,,
606,10/29/16 03:05:00 AM,32.443,,,,,
607,10/29/16 03:06:00 AM,32.443,,,,,
608,10/29/16 03:07:00 AM,32.443,,,,,
609,10/29/16 03:08:00 AM,32.443,,,,,
610,10/29/16 03:09:00 AM,32.443,,,,,
611,10/29/16 03:10:00 AM,32.443,,,,,
612,10/29/16 03:11:00 AM,32.443,,,,,
613,10/29/16 03:12:00 AM,32.443,,,,,
614,10/29/16 03:13:00 AM,32.443,,,,,
615,10/29/16 03:14:00 AM,32.443,,,,,
616,10/29/16 03:15:00 AM,32.443,,,,,
617,10/29/16 03:16:00 AM,32.443,,,,,
618,10/29/16 03:17:00 AM,32.443,,,,,
619,10/29/16 03:18:00 AM,32.443,,,,,
620,10/29/16 03:19:00 AM,32.443,,,,,
621,10/29/16 03:20:00 AM,32.443,,,,,
622,10/29/16 03:21:00 AM,32.443,,,,,
623,10/29/16 03:22:00 AM,32.443,,,,,
624,10/29/16 03:23:00 AM,32.443,,,,,
625,10/29/16 03:24:00 AM,32.443,,,,,
626,10/29/16 03:25:00 AM,32.443,,,,,
627,10/29/16 03:26:00 AM,32.443,,,,,
628,10/29/16 03:27:00 AM,32.443,,,,,
629,10/29/16 03:28:00 AM,32.443,,,,,
630,10/29/16 03:29:00 AM,32.443,,,,,
631,10/29/16 03:30:00 AM,32.443,,,,,
632,10/29/16 03:31:00 AM,32.443,,,,,
633,10/29/16 03:32:00 AM,32.443,,,,,
634,10/29/16 03:33:00 AM,32.443,,,,,
635,10/29/16 03:34:00 AM,32.443,,,,,
636,10/29/16 03:35:00 AM,32.443,,,,,
637,10/29/16 03:36:00 AM,32.443,,,,,
638,10/29/16 03:37:00 AM,32.443,,,,,
639,10/29/16 03:38:00 AM,32.443,,,,,
640,10/29/16 03:39:00 AM,32.443,,,,,
641,10/29/16 03:40:00 AM,32.443,,,,,
642,10/29/16 03:41:00 AM,32.443,,,,,
643,10/29/16 03:42:00 AM,32.443,,,,,
644,10/29/16 03:43:00 AM,32.443,,,,,
645,10/29/16 03:44:00 AM,32.443,,,,,
646,10/29/16 03:45:00 AM,32.443,,,,,
647,10/29/16 03:46:00 AM,32.443,,,,,
648,10/29/16 03:47:00 AM,32.443,,,,,
649,10/29/16 03:48:00 AM,32.443,,,,,
650,10/29/16 03:49:00 AM,32.443,,,,,
651,10/29/16 03:50:00 AM,32.443,,,,,
652,10/29/16 03:51:00 AM,32.443,,,,,
653,10/29/16 03:52:00 AM,32.491,,,,,
654,10/29/16 03:53:00 AM,32.491,,,,,
655,10/29/16 03:54:00 AM,32.491,,,,,
656,10/29/16 03:55:00 AM,32.491,,,,,
657,10/29/16 03:56:00 AM,32.491,,,,,
658,10/29/16 03:57:00 AM,32.491,,,,,
659,10/29/16 03:58:00 AM,32.491,,,,,
660,10/29/16 03:59:00 AM,32.491,,,,,
661,10/29/16 04:00:00 AM,32.491,,,,,
662,10/29/16 04:01:00 AM,32.491,,,,,
663,10/29/16 04:02:00 AM,32.491,,,,,
664,10/29/16 04:03:00 AM,32.491,,,,,
665,10/29/16 04:04:00 AM,32.491,,,,,
666,10/29/16 04:05:00 AM,32.491,,,,,
667,10/29/16 04:06:00 AM,32.491,,,,,
668,10/29/16 04:07:00 AM,32.491,,,,,
669,10/29/16 04:08:00 AM,32.491,,,,,
670,10/29/16 04:09:00 AM,32.491,,,,,
671,10/29/16 04:10:00 AM,32.491,,,,,
672,10/29/16 04:11:00 AM,32.491,,,,,
673,10/29/16 04:12:00 AM,32.491,,,,,
674,10/29/16 04:13:00 AM,32.491,,,,,
675,10/29/16 04:14:00 AM,32.491,,,,,
676,10/29/16 04:15:00 AM,32.491,,,,,
677,10/29/16 04:16:00 AM,32.491,,,,,
678,10/29/16 04:17:00 AM,32.491,,,,,
679,10/29/16 04:18:00 AM,32.491,,,,,
680,10/29/16 04:19:00 AM,32.491,,,,,
681,10/29/16 04:20:00 AM,32.491,,,,,
682,10/29/16 04:21:00 AM,32.491,,,,,
683,10/29/16 04:22:00 AM,32.491,,,,,
684,10/29/16 04:23:00 AM,32.491,,,,,
685,10/29/16 04:24:00 AM,32.542,,,,,
686,10/29/16 04:25:00 AM,32.542,,,,,
687,10/29/16 04:26:00 AM,32.542,,,,,
688,10/29/16 04:27:00 AM,32.542,,,,,
689,10/29/16 04:28:00 AM,32.542,,,,,
690,10/29/16 04:29:00 AM,32.542,,,,,
691,10/29/16 04:30:00 AM,32.542,,,,,
692,10/29/16 04:31:00 AM,32.542,,,,,
693,10/29/16 04:32:00 AM,32.542,,,,,
694,10/29/16 04:33:00 AM,32.542,,,,,
695,10/29/16 04:34:00 AM,32.542,,,,,
696,10/29/16 04:35:00 AM,32.542,,,,,
697,10/29/16 04:36:00 AM,32.542,,,,,
698,10/29/16 04:37:00 AM,32.542,,,,,
699,10/29/16 04:38:00 AM,32.542,,,,,
700,10/29/16 04:39:00 AM,32.542,,,,,
701,10/29/16 04:40:00 AM,32.542,,,,,
702,10/29/16 04:41:00 AM,32.542,,,,,
703,10/29/16 04:42:00 AM,32.542,,,,,
704,10/29/16 04:43:00 AM,32.542,,,,,
705,10/29/16 04:44:00 AM,32.542,,,,,
706,10/29/16 04:45:00 AM,32.542,,,,,
707,10/29/16 04:46:00 AM,32.542,,,,,
708,10/29/16 04:47:00 AM,32.542,,,,,
709,10/29/16 04:48:00 AM,32.542,,,,,
710,10/29/16 04:49:00 AM,32.542,,,,,
711,10/29/16 04:50:00 AM,32.542,,,,,
712,10/29/16 04:51:00 AM,32.542,,,,,
713,10/29/16 04:52:00 AM,32.542,,,,,
714,10/29/16 04:53:00 AM,32.542,,,,,
715,10/29/16 04:54:00 AM,32.542,,,,,
716,10/29/16 04:55:00 AM,32.542,,,,,
717,10/29/16 04:56:00 AM,32.542,,,,,
718,10/29/16 04:57:00 AM,32.542,,,,,
719,10/29/16 04:58:00 AM,32.542,,,,,
720,10/29/16 04:59:00 AM,32.542,,,,,
721,10/29/16 05:00:00 AM,32.542,,,,,
722,10/29/16 05:01:00 AM,32.542,,,,,
723,10/29/16 05:02:00 AM,32.542,,,,,
724,10/29/16 05:03:00 AM,32.542,,,,,
725,10/29/16 05:04:00 AM,32.542,,,,,
726,10/29/16 05:05:00 AM,32.542,,,,,
727,10/29/16 05:06:00 AM,32.542,,,,,
728,10/29/16 05:07:00 AM,32.542,,,,,
729,10/29/16 05:08:00 AM,32.542,,,,,
730,10/29/16 05:09:00 AM,32.542,,,,,
731,10/29/16 05:10:00 AM,32.542,,,,,
732,10/29/16 05:11:00 AM,32.542,,,,,
733,10/29/16 05:12:00 AM,32.542,,,,,
734,10/29/16 05:13:00 AM,32.542,,,,,
735,10/29/16 05:14:00 AM,32.542,,,,,
736,10/29/16 05:15:00 AM,32.542,,,,,
737,10/29/16 05:16:00 AM,32.542,,,,,
738,10/29/16 05:17:00 AM,32.542,,,,,
739,10/29/16 05:18:00 AM,32.542,,,,,
740,10/29/16 05:19:00 AM,32.542,,,,,
741,10/29/16 05:20:00 AM,32.542,,,,,
742,10/29/16 05:21:00 AM,32.542,,,,,
743,10/29/16 05:22:00 AM,32.542,,,,,
744,10/29/16 05:23:00 AM,32.542,,,,,
745,10/29/16 05:24:00 AM,32.542,,,,,
746,10/29/16 05:25:00 AM,32.542,,,,,
747,10/29/16 05:26:00 AM,32.542,,,,,
748,10/29/16 05:27:00 AM,32.542,,,,,
749,10/29/16 05:28:00 AM,32.542,,,,,
750,10/29/16 05:29:00 AM,32.542,,,,,
751,10/29/16 05:30:00 AM,32.542,,,,,
752,10/29/16 05:31:00 AM,32.542,,,,,
753,10/29/16 05:32:00 AM,32.542,,,,,
754,10/29/16 05:33:00 AM,32.542,,,,,
755,10/29/16 05:34:00 AM,32.542,,,,,
756,10/29/16 05:35:00 AM,32.542,,,,,
757,10/29/16 05:36:00 AM,32.542,,,,,
758,10/29/16 05:37:00 AM,32.542,,,,,
759,10/29/16 05:38:00 AM,32.542,,,,,
760,10/29/16 05:39:00 AM,32.542,,,,,
761,10/29/16 05:40:00 AM,32.542,,,,,
762,10/29/16 05:41:00 AM,32.542,,,,,
763,10/29/16 05:42:00 AM,32.542,,,,,
764,10/29/16 05:43:00 AM,32.542,,,,,
765,10/29/16 05:44:00 AM,32.542,,,,,
766,10/29/16 05:45:00 AM,32.542,,,,,
767,10/29/16 05:46:00 AM,32.542,,,,,
768,10/29/16 05:47:00 AM,32.542,,,,,
769,10/29/16 05:48:00 AM,32.542,,,,,
770,10/29/16 05:49:00 AM,32.542,,,,,
771,10/29/16 05:50:00 AM,32.542,,,,,
772,10/29/16 05:51:00 AM,32.542,,,,,
773,10/29/16 05:52:00 AM,32.542,,,,,
774,10/29/16 05:53:00 AM,32.542,,,,,
775,10/29/16 05:54:00 AM,32.542,,,,,
776,10/29/16 05:55:00 AM,32.542,,,,,
777,10/29/16 05:56:00 AM,32.542,,,,,
778,10/29/16 05:57:00 AM,32.542,,,,,
779,10/29/16 05:58:00 AM,32.542,,,,,
780,10/29/16 05:59:00 AM,32.542,,,,,
781,10/29/16 06:00:00 AM,32.542,,,,,
782,10/29/16 06:01:00 AM,32.542,,,,,
783,10/29/16 06:02:00 AM,32.542,,,,,
784,10/29/16 06:03:00 AM,32.542,,,,,
785,10/29/16 06:04:00 AM,32.542,,,,,
786,10/29/16 06:05:00 AM,32.542,,,,,
787,10/29/16 06:06:00 AM,32.542,,,,,
788,10/29/16 06:07:00 AM,32.542,,,,,
789,10/29/16 06:08:00 AM,32.542,,,,,
790,10/29/16 06:09:00 AM,32.542,,,,,
791,10/29/16 06:10:00 AM,32.542,,,,,
792,10/29/16 06:11:00 AM,32.542,,,,,
793,10/29/16 06:12:00 AM,32.542,,,,,
794,10/29/16 06:13:00 AM,32.542,,,,,
795,10/29/16 06:14:00 AM,32.542,,,,,
796,10/29/16 06:15:00 AM,32.542,,,,,
797,10/29/16 06:16:00 AM,32.542,,,,,
798,10/29/16 06:17:00 AM,32.542,,,,,
799,10/29/16 06:18:00 AM,32.542,,,,,
800,10/29/16 06:19:00 AM,32.542,,,,,
801,10/29/16 06:20:00 AM,32.542,,,,,
802,10/29/16 06:21:00 AM,32.542,,,,,
803,10/29/16 06:22:00 AM,32.542,,,,,
804,10/29/16 06:23:00 AM,32.542,,,,,
805,10/29/16 06:24:00 AM,32.542,,,,,
806,10/29/16 06:25:00 AM,32.542,,,,,
807,10/29/16 06:26:00 AM,32.542,,,,,
808,10/29/16 06:27:00 AM,32.542,,,,,
809,10/29/16 06:28:00 AM,32.542,,,,,
810,10/29/16 06:29:00 AM,32.542,,,,,
811,10/29/16 06:30:00 AM,32.542,,,,,
812,10/29/16 06:31:00 AM,32.542,,,,,
813,10/29/16 06:32:00 AM,32.542,,,,,
814,10/29/16 06:33:00 AM,32.542,,,,,
815,10/29/16 06:34:00 AM,32.542,,,,,
816,10/29/16 06:35:00 AM,32.542,,,,,
817,10/29/16 06:36:00 AM,32.542,,,,,
818,10/29/16 06:37:00 AM,32.542,,,,,
819,10/29/16 06:38:00 AM,32.542,,,,,
820,10/29/16 06:39:00 AM,32.542,,,,,
821,10/29/16 06:40:00 AM,32.542,,,,,
822,10/29/16 06:41:00 AM,32.542,,,,,
823,10/29/16 06:42:00 AM,32.542,,,,,
824,10/29/16 06:43:00 AM,32.542,,,,,
825,10/29/16 06:44:00 AM,32.542,,,,,
826,10/29/16 06:45:00 AM,32.542,,,,,
827,10/29/16 06:46:00 AM,32.542,,,,,
828,10/29/16 06:47:00 AM,32.542,,,,,
829,10/29/16 06:48:00 AM,32.542,,,,,
830,10/29/16 06:49:00 AM,32.542,,,,,
831,10/29/16 06:50:00 AM,32.542,,,,,
832,10/29/16 06:51:00 AM,32.542,,,,,
833,10/29/16 06:52:00 AM,32.542,,,,,
834,10/29/16 06:53:00 AM,32.542,,,,,
835,10/29/16 06:54:00 AM,32.542,,,,,
836,10/29/16 06:55:00 AM,32.542,,,,,
837,10/29/16 06:56:00 AM,32.592,,,,,
838,10/29/16 06:57:00 AM,32.592,,,,,
839,10/29/16 06:58:00 AM,32.592,,,,,
840,10/29/16 06:59:00 AM,32.592,,,,,
841,10/29/16 07:00:00 AM,32.592,,,,,
842,10/29/16 07:01:00 AM,32.592,,,,,
843,10/29/16 07:02:00 AM,32.592,,,,,
844,10/29/16 07:03:00 AM,32.592,,,,,
845,10/29/16 07:04:00 AM,32.542,,,,,
846,10/29/16 07:05:00 AM,32.542,,,,,
847,10/29/16 07:06:00 AM,32.592,,,,,
848,10/29/16 07:07:00 AM,32.592,,,,,
849,10/29/16 07:08:00 AM,32.592,,,,,
850,10/29/16 07:09:00 AM,32.592,,,,,
851,10/29/16 07:10:00 AM,32.592,,,,,
852,10/29/16 07:11:00 AM,32.592,,,,,
853,10/29/16 07:12:00 AM,32.592,,,,,
854,10/29/16 07:13:00 AM,32.592,,,,,
855,10/29/16 07:14:00 AM,32.592,,,,,
856,10/29/16 07:15:00 AM,32.592,,,,,
857,10/29/16 07:16:00 AM,32.592,,,,,
858,10/29/16 07:17:00 AM,32.592,,,,,
859,10/29/16 07:18:00 AM,32.592,,,,,
860,10/29/16 07:19:00 AM,32.592,,,,,
861,10/29/16 07:20:00 AM,32.592,,,,,
862,10/29/16 07:21:00 AM,32.592,,,,,
863,10/29/16 07:22:00 AM,32.592,,,,,
864,10/29/16 07:23:00 AM,32.592,,,,,
865,10/29/16 07:24:00 AM,32.641,,,,,
866,10/29/16 07:25:00 AM,32.592,,,,,
867,10/29/16 07:26:00 AM,32.641,,,,,
868,10/29/16 07:27:00 AM,32.641,,,,,
869,10/29/16 07:28:00 AM,32.641,,,,,
870,10/29/16 07:29:00 AM,32.641,,,,,
871,10/29/16 07:30:00 AM,32.641,,,,,
872,10/29/16 07:31:00 AM,32.641,,,,,
873,10/29/16 07:32:00 AM,32.641,,,,,
874,10/29/16 07:33:00 AM,32.641,,,,,
875,10/29/16 07:34:00 AM,32.641,,,,,
876,10/29/16 07:35:00 AM,32.641,,,,,
877,10/29/16 07:36:00 AM,32.641,,,,,
878,10/29/16 07:37:00 AM,32.641,,,,,
879,10/29/16 07:38:00 AM,32.641,,,,,
880,10/29/16 07:39:00 AM,32.641,,,,,
881,10/29/16 07:40:00 AM,32.641,,,,,
882,10/29/16 07:41:00 AM,32.641,,,,,
883,10/29/16 07:42:00 AM,32.641,,,,,
884,10/29/16 07:43:00 AM,32.641,,,,,
885,10/29/16 07:44:00 AM,32.641,,,,,
886,10/29/16 07:45:00 AM,32.641,,,,,
887,10/29/16 07:46:00 AM,32.641,,,,,
888,10/29/16 07:47:00 AM,32.641,,,,,
889,10/29/16 07:48:00 AM,32.641,,,,,
890,10/29/16 07:49:00 AM,32.641,,,,,
891,10/29/16 07:50:00 AM,32.641,,,,,
892,10/29/16 07:51:00 AM,32.641,,,,,
893,10/29/16 07:52:00 AM,32.641,,,,,
894,10/29/16 07:53:00 AM,32.641,,,,,
895,10/29/16 07:54:00 AM,32.641,,,,,
896,10/29/16 07:55:00 AM,32.641,,,,,
897,10/29/16 07:56:00 AM,32.641,,,,,
898,10/29/16 07:57:00 AM,32.641,,,,,
899,10/29/16 07:58:00 AM,32.641,,,,,
900,10/29/16 07:59:00 AM,32.641,,,,,
901,10/29/16 08:00:00 AM,32.641,,,,,
902,10/29/16 08:01:00 AM,32.641,,,,,
903,10/29/16 08:02:00 AM,32.641,,,,,
904,10/29/16 08:03:00 AM,32.641,,,,,
905,10/29/16 08:04:00 AM,32.641,,,,,
906,10/29/16 08:05:00 AM,32.641,,,,,
907,10/29/16 08:06:00 AM,32.641,,,,,
908,10/29/16 08:07:00 AM,32.641,,,,,
909,10/29/16 08:08:00 AM,32.641,,,,,
910,10/29/16 08:09:00 AM,32.641,,,,,
911,10/29/16 08:10:00 AM,32.691,,,,,
912,10/29/16 08:11:00 AM,32.691,,,,,
913,10/29/16 08:12:00 AM,32.691,,,,,
914,10/29/16 08:13:00 AM,32.691,,,,,
915,10/29/16 08:14:00 AM,32.691,,,,,
916,10/29/16 08:15:00 AM,32.691,,,,,
917,10/29/16 08:16:00 AM,32.691,,,,,
918,10/29/16 08:17:00 AM,32.691,,,,,
919,10/29/16 08:18:00 AM,32.691,,,,,
920,10/29/16 08:19:00 AM,32.691,,,,,
921,10/29/16 08:20:00 AM,32.691,,,,,
922,10/29/16 08:21:00 AM,32.691,,,,,
923,10/29/16 08:22:00 AM,32.691,,,,,
924,10/29/16 08:23:00 AM,32.691,,,,,
925,10/29/16 08:24:00 AM,32.691,,,,,
926,10/29/16 08:25:00 AM,32.691,,,,,
927,10/29/16 08:26:00 AM,32.691,,,,,
928,10/29/16 08:27:00 AM,32.691,,,,,
929,10/29/16 08:28:00 AM,32.691,,,,,
930,10/29/16 08:29:00 AM,32.691,,,,,
931,10/29/16 08:30:00 AM,32.691,,,,,
932,10/29/16 08:31:00 AM,32.691,,,,,
933,10/29/16 08:32:00 AM,32.691,,,,,
934,10/29/16 08:33:00 AM,32.691,,,,,
935,10/29/16 08:34:00 AM,32.691,,,,,
936,10/29/16 08:35:00 AM,32.691,,,,,
937,10/29/16 08:36:00 AM,32.691,,,,,
938,10/29/16 08:37:00 AM,32.691,,,,,
939,10/29/16 08:38:00 AM,32.691,,,,,
940,10/29/16 08:39:00 AM,32.691,,,,,
941,10/29/16 08:40:00 AM,32.691,,,,,
942,10/29/16 08:41:00 AM,32.691,,,,,
943,10/29/16 08:42:00 AM,32.691,,,,,
944,10/29/16 08:43:00 AM,32.691,,,,,
945,10/29/16 08:44:00 AM,32.691,,,,,
946,10/29/16 08:45:00 AM,32.691,,,,,
947,10/29/16 08:46:00 AM,32.691,,,,,
948,10/29/16 08:47:00 AM,32.742,,,,,
949,10/29/16 08:48:00 AM,32.742,,,,,
950,10/29/16 08:49:00 AM,32.742,,,,,
951,10/29/16 08:50:00 AM,32.742,,,,,
952,10/29/16 08:51:00 AM,32.742,,,,,
953,10/29/16 08:52:00 AM,32.742,,,,,
954,10/29/16 08:53:00 AM,32.742,,,,,
955,10/29/16 08:54:00 AM,32.742,,,,,
956,10/29/16 08:55:00 AM,32.742,,,,,
957,10/29/16 08:56:00 AM,32.742,,,,,
958,10/29/16 08:57:00 AM,32.742,,,,,
959,10/29/16 08:58:00 AM,32.742,,,,,
960,10/29/16 08:59:00 AM,32.742,,,,,
961,10/29/16 09:00:00 AM,32.742,,,,,
962,10/29/16 09:01:00 AM,32.742,,,,,
963,10/29/16 09:02:00 AM,32.742,,,,,
964,10/29/16 09:03:00 AM,32.742,,,,,
965,10/29/16 09:04:00 AM,32.742,,,,,
966,10/29/16 09:05:00 AM,32.742,,,,,
967,10/29/16 09:06:00 AM,32.742,,,,,
968,10/29/16 09:07:00 AM,32.742,,,,,
969,10/29/16 09:08:00 AM,32.742,,,,,
970,10/29/16 09:09:00 AM,32.742,,,,,
971,10/29/16 09:10:00 AM,32.742,,,,,
972,10/29/16 09:11:00 AM,32.742,,,,,
973,10/29/16 09:12:00 AM,32.742,,,,,
974,10/29/16 09:13:00 AM,32.742,,,,,
975,10/29/16 09:14:00 AM,32.742,,,,,
976,10/29/16 09:15:00 AM,32.742,,,,,
977,10/29/16 09:16:00 AM,32.742,,,,,
978,10/29/16 09:17:00 AM,32.742,,,,,
979,10/29/16 09:18:00 AM,32.742,,,,,
980,10/29/16 09:19:00 AM,32.790,,,,,
981,10/29/16 09:20:00 AM,32.790,,,,,
982,10/29/16 09:21:00 AM,32.790,,,,,
983,10/29/16 09:22:00 AM,32.790,,,,,
984,10/29/16 09:23:00 AM,32.790,,,,,
985,10/29/16 09:24:00 AM,32.790,,,,,
986,10/29/16 09:25:00 AM,32.790,,,,,
987,10/29/16 09:26:00 AM,32.790,,,,,
988,10/29/16 09:27:00 AM,32.790,,,,,
989,10/29/16 09:28:00 AM,32.790,,,,,
990,10/29/16 09:29:00 AM,32.790,,,,,
991,10/29/16 09:30:00 AM,32.790,,,,,
992,10/29/16 09:31:00 AM,32.790,,,,,
993,10/29/16 09:32:00 AM,32.790,,,,,
994,10/29/16 09:33:00 AM,32.790,,,,,
995,10/29/16 09:34:00 AM,32.790,,,,,
996,10/29/16 09:35:00 AM,32.790,,,,,
997,10/29/16 09:36:00 AM,32.841,,,,,
998,10/29/16 09:37:00 AM,32.841,,,,,
999,10/29/16 09:38:00 AM,32.841,,,,,
1000,10/29/16 09:39:00 AM,32.841,,,,,
1001,10/29/16 09:40:00 AM,32.841,,,,,
1002,10/29/16 09:41:00 AM,32.841,,,,,
1003,10/29/16 09:42:00 AM,32.841,,,,,
1004,10/29/16 09:43:00 AM,32.841,,,,,
1005,10/29/16 09:44:00 AM,32.841,,,,,
1006,10/29/16 09:45:00 AM,32.841,,,,,
1007,10/29/16 09:46:00 AM,32.841,,,,,
1008,10/29/16 09:47:00 AM,32.841,,,,,
1009,10/29/16 09:48:00 AM,32.841,,,,,
1010,10/29/16 09:49:00 AM,32.841,,,,,
1011,10/29/16 09:50:00 AM,32.841,,,,,
1012,10/29/16 09:51:00 AM,32.841,,,,,
1013,10/29/16 09:52:00 AM,32.841,,,,,
1014,10/29/16 09:53:00 AM,32.841,,,,,
1015,10/29/16 09:54:00 AM,32.841,,,,,
1016,10/29/16 09:55:00 AM,32.841,,,,,
1017,10/29/16 09:56:00 AM,32.841,,,,,
1018,10/29/16 09:57:00 AM,32.841,,,,,
1019,10/29/16 09:58:00 AM,32.891,,,,,
1020,10/29/16 09:59:00 AM,32.891,,,,,
1021,10/29/16 10:00:00 AM,32.891,,,,,
1022,10/29/16 10:01:00 AM,32.891,,,,,
1023,10/29/16 10:02:00 AM,32.891,,,,,
1024,10/29/16 10:03:00 AM,32.891,,,,,
1025,10/29/16 10:04:00 AM,32.891,,,,,
1026,10/29/16 10:05:00 AM,32.891,,,,,
1027,10/29/16 10:06:00 AM,32.891,,,,,
1028,10/29/16 10:07:00 AM,32.891,,,,,
1029,10/29/16 10:08:00 AM,32.940,,,,,
1030,10/29/16 10:09:00 AM,32.940,,,,,
1031,10/29/16 10:10:00 AM,32.940,,,,,
1032,10/29/16 10:11:00 AM,32.940,,,,,
1033,10/29/16 10:12:00 AM,32.940,,,,,
1034,10/29/16 10:13:00 AM,32.940,,,,,
1035,10/29/16 10:14:00 AM,32.940,,,,,
1036,10/29/16 10:15:00 AM,32.940,,,,,
1037,10/29/16 10:16:00 AM,32.940,,,,,
1038,10/29/16 10:17:00 AM,32.940,,,,,
1039,10/29/16 10:18:00 AM,32.940,,,,,
1040,10/29/16 10:19:00 AM,32.940,,,,,
1041,10/29/16 10:20:00 AM,32.940,,,,,
1042,10/29/16 10:21:00 AM,32.940,,,,,
1043,10/29/16 10:22:00 AM,32.940,,,,,
1044,10/29/16 10:23:00 AM,32.940,,,,,
1045,10/29/16 10:24:00 AM,32.940,,,,,
1046,10/29/16 10:25:00 AM,32.940,,,,,
1047,10/29/16 10:26:00 AM,32.940,,,,,
1048,10/29/16 10:27:00 AM,32.940,,,,,
1049,10/29/16 10:28:00 AM,32.940,,,,,
1050,10/29/16 10:29:00 AM,32.940,,,,,
1051,10/29/16 10:30:00 AM,32.990,,,,,
1052,10/29/16 10:31:00 AM,32.990,,,,,
1053,10/29/16 10:32:00 AM,32.990,,,,,
1054,10/29/16 10:33:00 AM,32.990,,,,,
